Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_ORULB_64130_16,EO/JMC/050/2020-21,Construction of drain from Tuna Behera house towards Babu Naik house in ward No-15 for the year 2016-17,Construction of drain from Tuna Behera house towards Babu Naik house in ward No-15 for the year 2016-17,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,01-Dec-2020 10:00 AM,NA ,60.0,No ,No,Online,14-Dec-2020 11:30 AM,Municipal Bodies||Jatni Municipal Council,EO JATNI MUNICIPALITY JATNI,752050.0,1.0,,GUNA BEHERA,"733,690",Rejected-Finance,15-Dec-2021,Municipal Bodies||Jatni Municipal Council
2020_ORULB_64991_6,MC(CMC)CTC_Div-II_No2/2020-21,Construction of CC road from Ajaya Jena house to Amulya Mohanty house at Old Kacharamala in Ward No.59.,Construction of CC road from Ajaya Jena house to Amulya Mohanty house at Old Kacharamala in Ward No.59.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jan-2021 11:00 AM,NA ,75.0,No ,No,Online,27-Jan-2021 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,,Dharanidhar Samantray,"188,138",Accepted-AOC,29-Dec-2021,Municipal Bodies||Cuttack Municipal Corporation
2020_RWSS_64692_9,20/RWSS/BBSR/2020-21,"Distribution pipe line of HDPE GI, construction of pump houses, compound walls, ,SV chambers, Standposts, Chlorination arrangement, with other ancillary works. for Retrofitting to piped water supply scheme to Jhintisasan under Balianta block","Distribution pipe line of HDPE GI, construction of pump houses, compound walls, ,SV chambers, Standposts, Chlorination arrangement, with other ancillary works. for Retrofitting to piped water supply scheme to Jhintisasan under Balianta block",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,21-Dec-2020 02:00 PM,NA ,30.0,No ,No,Online,31-Dec-2020 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||RWSS Division Bhubaneswar,Jhintisasan under Balianta block,751030.0,2.0,,SUDHANSU PAIKARAYA,"23,990,806",Rejected-Finance,31-Dec-2021,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||RWSS Division Bhubaneswar
2020_RWSS_64722_3,EERESS BNJ 48 of 20-21,RPWS to village Dandipadar under Bhanjanagar Block,RPWS to village Dandipadar under Bhanjanagar Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,17-Dec-2020 06:00 PM,NA ,90.0,No ,No,Online,24-Dec-2020 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Bhanjanagar,Bhanjanagar,761126.0,1.0,,NIHARIKA SWAIN,"2,202,950",Rejected-AOC,04-Dec-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Bhanjanagar
2020_RWSS_64722_8,EERESS BNJ 48 of 20-21,RPWS to village Badakodanda under Bhanjanagar Block,RPWS to village Badakodanda under Bhanjanagar Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,17-Dec-2020 06:00 PM,NA ,90.0,No ,No,Online,24-Dec-2020 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Bhanjanagar,Bhanjanagar,761126.0,1.0,,NIHARIKA SWAIN,"1,930,413",Rejected-AOC,04-Dec-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Bhanjanagar
2021_CADSP_72438_1,JDSP- 09/2021-22,Survey and Planning for Command area development and Water management of Bagh barrage Irrigation Project (Right Main Canal).,Survey and Planning for Command area development and Water management of Bagh barrage Irrigation Project (Right Main Canal).,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,11-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,23-Nov-2021 11:00 AM,Command Area Development-CAD (DOWR)||Jt. Director Survey and Planning,"Sagada, Boudha",762016.0,1.0,"20,08,584","Pioneer, Consulting Engineers & Contractors","1,707,496.83",Rejected-AOC,06-Dec-2021,Command Area Development-CAD (DOWR)||Jt. Director Survey and Planning
2021_CCEAB_67707_1,CCEABP- 07 of 2020-21,"Excavation of Salandi Left main Canal (SLMC) from RD 45570 M to RD 49810 M including construction of Structures, lining and Service Road","Excavation of Salandi Left main Canal (SLMC) from RD 45570 M to RD 49810 M including construction of Structures, lining and Service Road",Works,National Competitive Bid,Fixed-rate,Civil Works - Others,No,No,NA ,09-Apr-2021 12:00 PM,NA ,90.0,No ,No,Online,07-May-2021 11:30 AM,"CCE,Anandapur Barrage Project||CCE,Anandapur||NA","CCE A.B.Project, Salapada, Keonjhar, Odisha",758020.0,2.0,,Shreerakshyan Infracon Private Limited,"366,011,805",Rejected-Technical,06-Dec-2021,"CCE,Anandapur Barrage Project||CCE,Anandapur||NA"
2021_CCEJE_72006_1,SEUKID02/2021-22 Dated 22.10.21 (Sl 47),Raising and strengthening both bank side and construction guard wall in different patches from RD 00Km to 2.00Km of Panchia Minor,CANAL STRUCTURAL WORKS,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,30,409",SIMANCHALA PANDA,"620,920",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72047_1,SEUKID 02/2021-22 Dated 22.10.2021( Sl 46),"Renovation to trough wall at fall No1 at RD 0.225Km,provision of trough wall from RD 2.06Km to 2.16Km and raising and strengthening of bank of Telia Minor",CANAL STRUCTURAL WORKS,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,89,920",SUJATA RANI PATNAIK,"586,501",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72055_1,SEUKID 02 /2021-22 (SL 45 ),"Repair of 3nos outlet 50L 58L 62L at Rd38.80Km 44.18Km 46,17Km(working outlet 2 nos) construction of bathing ghat and guard wall at RD 46.200Km of JMC",CANAL STRUCTURAL WORKS,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,33,874",FAHIM AKBAR KHAN,"538,856",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72057_1,SEUKID 02 /2021-22 (SL 44 ),Construction of toe wall at country side non service bank U/S of CD no 62 and a bathing ghat at RD 50.40Km of JMC.,CANAL STRUCTURAL WORKS,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,20,246",SUJATA RANI PATNAIK,"527,271",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72058_1,SEUKID 02 /2021-22 (SL43),Repair of guard wall and construction of CC drain adjacent to Guard wall near Down Stream of CR Cum Escape at RD 35.800 Km of JMC.,CANAL STRUCTURAL WORKS,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"4,81,615",M/S SANJAYA KUMAR NAIK,"409,421",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72059_1,SEUKID 02 /2021-22 (SL 42),"Raising and strengthening bank and desilting of Antigaon Minor I from RD 00 to 2.070 Km, Antigaon Minor II from RD 00 to 2.35 Km and Naikera Minor RD 00 to 1.846 Km.",CANAL STRUCTURAL WORKS,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"5,19,843",LABANYA KUMAR MALICK,"441,919",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72067_1,SEUKID 02 /2021-22 (SL 41),"Renovation, jungle clearance and desilting, raising and strengthening of Temeraguda SM I and II and Khadagpur SM I and II including repair of their HR gates.",CANAL STRUCTURAL WORKS,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"4,49,644",Khirod Kumar Moharana,"382,243",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72084_1,SEUKID 02 /2021-22 (SL 40 ),Repair of CD No 1 and desilting within RD 0.000Km to 1.200 Km including lining and outlet repair of Hadapa Sub Minor.,CANAL STRUCTURAL WORKS,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,99,048",UPENDRA PRADHAN,"594,261",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72102_1,SEUKID 02 /2021-22 (SL 39),Repair of CD No. 2 and CD No 5 and desilting within RD 0.00 Km to 2.500 Km including HR and outlet repair of Haridaput Sub Minor,CANAL STRUCTURAL WORKS,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,07,918",UPENDRA PRADHAN,"601,801",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72104_1,SEUKID 02 /2021-22 (SL 38 ),"Renovation to parapet of foot Bridge at RD 4.310Km of Bagdary Disty, providing lining at CD No 3 and 5 and renovation to wing wall and return wall of CD No5 of Khadapa Minor I .",CANAL STRUCTURAL WORKS,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"5,73,248",ISWAR MOHANTY,"487,318",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72105_1,SEUKID 02 /2021-22 (SL 37 ),Construction of VRB at RD 15.850 Km and providing protection wall at scoured bank of PakhangudaDisty,CANAL STRUCTURAL WORKS,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,36,765",D SEKHAR RAO,"626,324",Accepted-AOC,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72106_1,SEUKID 02 /2021-22 (SL 36 ),"Construction of Fall No I at RD0.030 Km, providing Trough wall in between RD 00 to 0.45 Km and bank filling in between RD 0.100 Km to 0.600 Km of UmerapandiSubMinor.",CANAL STRUCTURAL WORKS,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,09,110",ANUPAMA PANDA,"602,814",Accepted-AOC,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72107_1,SEUKID 02 /2021-22 (SL 35 ),"Renovation of CD No.4,5,and 6 at RD 2.48 Km, 3.10 Km, 3.320 Km ( working CD No.8 at RD 4.970 Km) and repair of lining, desilting, bank raising in between RD 2.50 Km to 5.500 Km of Mohantyput Minor",Canal structural works,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,72,370",LINGARAJ PANDA,"571,582",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72111_1,SEUKID 02 /2021-22 (SL 34),"Renovation of CD No 7 at RD 4.850 Km, desilting the canal bed and jungle clearance in between RD 4.850Km to 6.850Km of Makaput Minor.",CANAL STRUCTURAL WORKS,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,72,526",Khirod Kumar Moharana,"571,714",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72116_1,SEUKID 02 /2021-22 (SL 33),"Construction of Canal syphon No.4, Renovation to CD No.3, desilting from RD 2.130 Km to 3.315Km, bank filling in between RD 1.500 Km to 2.900 Km of Kanga Sub Minor I",CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,39,285",LINGARAJ PANDA,"543,456",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72117_1,SEUKID 02 /2021-22 (SL 32),Improvement to service road from RD 00 to 2.00km of KarlahandiDisty.,ROAD WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"5,21,100",UMESH CHANDRA BRAMHA,"442,987",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72121_1,SEUKID 02 /2021-22 (SL 31),Construction of cattle passage at RD 2.040Km of Batasana Minor-III.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"4,69,837",SIMANCHAL GOUDA,"399,408",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72122_1,SEUKID 02 /2021-22 (SL 30),Construction of cattle passage at RD 10.200Km of KotpadDisty. (Working RD at 9.750 Km),CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,22,382",SUJATA RANI PATNAIK,"614,097",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72123_1,SEUKID 02 /2021-22 (SL 29),Improvement to service road from RD 00 to RD 2.00km of Semla Minor,ROAD WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"4,50,604",UMESH CHANDRA BRAMHA,"383,059",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72126_1,SEUKID 02 /2021-22 (SL 28),"Construction of Slab Culvert at RD 3.30 Km, RD 5.00 Km and bathing ghat at RD 5.80Km of Sasahandi Minor.",CIVIL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"5,66,734",DEEPAK PADHY,"481,781",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72129_1,SEUKID 02 /2021-22 (SL 27),Construction of cattle passage at RD 0.74Km and providing protection wall at scoured bank of Kandiput SM.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,04,027",SIMANCHAL GOUDA,"598,493",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72131_1,SEUKID 02 /2021-22 (SL 26),Construction of cattle passage at RD 4.700Km U/S of CD No-8 of Batasana Distributary.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"5,27,164",Asok Kumar Bhuyan,"448,142",Accepted-AOC,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72134_1,SEUKID 02 /2021-22 (SL 25),Renovation of Bansuli Sub-minor offtaking from kotpadDisty. (Wall lining from RD 00 to 230m and Desilting from RD 230m to 1760m),CANAL STRUCTURAL/CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,05,848",ISWAR MOHANTY,"600,041",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72136_1,SEUKID 02 /2021-22 (SL 24),Repair of CD No. 11 and Canal lining including outlet repair of PakhangudaDisty .,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"8,12,694",gupteswar Swain,"690,871",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72138_1,SEUKID 02 /2021-22 (SL 23),"Repair of 4 nos of falls at RD 10.545Km, 10.700 Km, 10.870 Km and RD 11.280 Km of SankardaDisty .",CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"4,83,727",TAPAN KUMAR MOHAPATRA,"411,216",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2021_CCEJE_72140_1,SEUKID 02 /2021-22 (SL 22),Renovation of CD No.3 and 8 of Batasana Distributary including outlet repair.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,52,079",PADMAN BISOI,"639,343",Rejected-Finance,22-Dec-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
