Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_OLIC_92109_27,EEOLICSNGH-01/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-SAMINA-I UNDER SUNDARGARH BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-SAMINA-I UNDER SUNDARGARH BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,21-Aug-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"14,02,331",ROHIT KHADIA,"1,406,702",Rejected-Finance,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_92109_3,EEOLICSNGH-01/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-CHOURAMAHUL-I UNDER LEFRIPADA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-CHOURAMAHUL-I UNDER LEFRIPADA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,21-Aug-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"12,79,417",ROHIT KHADIA,"1,283,406",Rejected-Finance,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_92109_4,EEOLICSNGH-01/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-GIRINGKELA-I UNDER LEFRIPADA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-GIRINGKELA-I UNDER LEFRIPADA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,21-Aug-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"14,25,907",ROHIT KHADIA,"1,430,353",Rejected-Finance,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_92109_5,EEOLICSNGH-01/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-JHULENDIHI-I UNDER LEFRIPADA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-JHULENDIHI-I UNDER LEFRIPADA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,21-Aug-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"13,29,935",BIBHUTI BHUSAN NAIK,"1,412,548",Accepted-AOC,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_92109_6,EEOLICSNGH-01/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-MAHULPALI-I UNDER LEFRIPADA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-MAHULPALI-I UNDER LEFRIPADA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,21-Aug-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"14,22,828",ROHIT KHADIA,"1,427,264",Rejected-Finance,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_92109_7,EEOLICSNGH-01/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-KINJIRMA-II UNDER SUNDARGARH BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-KINJIRMA-II UNDER SUNDARGARH BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,21-Aug-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"13,68,448",ROHIT KHADIA,"1,372,714",Rejected-Finance,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_92109_8,EEOLICSNGH-01/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-BELKIDIHIL-II UNDER TANGARPALI BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-BELKIDIHIL-II UNDER TANGARPALI BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,21-Aug-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"13,16,106",ROHIT KHADIA,"1,320,210",Rejected-Finance,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_92109_9,EEOLICSNGH-01/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-RUPABAHAL-II UNDER TANGARPALI BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-RUPABAHAL-II UNDER TANGARPALI BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,21-Aug-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"12,05,656",GOLAKA BIHARI SETHI,"1,280,549",Rejected-Finance,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_92929_3,Bid ID. No.01/OLIC (CTC) / Dt. 21/8/202,DRILLING AND INSTALLATION OF 200MM DIA TWS IN KANTAPADA AND NIALI OF CUTTACK DISTRICT,DRILLING AND INSTALLATION OF 200MM DIA TWS IN KANTAPADA AND NIALI OF CUTTACK DISTRICT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,24-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,05-Sep-2023 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",KANTAPADA AND NIALI BLOCK,754001.0,2.0,"30,60,000",MANOJ KUMAR MALLICK,"2,853,180",Rejected-Finance,22-Feb-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2023_OLIC_92929_4,Bid ID. No.01/OLIC (CTC) / Dt. 21/8/202,DRILLING AND INSTALLATION OF 200MM DIA TWS IN BALIKUDA AND JAGATSINGHPUR BLOCK OF JAGATSINGHPUR DISTRICT,DRILLING AND INSTALLATION OF 200MM DIA TWS IN BALIKUDA AND JAGATSINGHPUR BLOCK OF JAGATSINGHPUR DISTRICT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,24-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,05-Sep-2023 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",BALIKUDA AND JSPUR BLOCK,754001.0,2.0,"32,02,000",MANOJ KUMAR MALLICK,"2,985,009",Rejected-Finance,22-Feb-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2023_OLIC_92929_6,Bid ID. No.01/OLIC (CTC) / Dt. 21/8/202,DRILLING AND INSTALLATION OF 200MM DIA TWS IN TIRTOL BLOCK OF JAGATSINGHPUR DISTRICT,DRILLING AND INSTALLATION OF 200MM DIA TWS IN TIRTOL BLOCK OF JAGATSINGHPUR DISTRICT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,24-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,05-Sep-2023 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",TIRTOL BLOCK,754001.0,2.0,"30,90,000",MANOJ KUMAR MALLICK,"2,807,021",Rejected-Finance,22-Feb-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2023_OLIC_93055_7,OLIC-BPT-01/2023-24 Dt.17.08.2023,INSTALLATION AND ENERGISATION OF DEFUNCT CLIPS INCLUDING POWER SUPPLY WORK FOR BANDHAPARI-I L.I. PROJECT UNDER LANJIGARH BLOCK IN KALAHANDI DISTRICT,INSTALLATION AND ENERGISATION OF DEFUNCT CLIPS INCLUDING POWER SUPPLY WORK FOR BANDHAPARI-I L.I. PROJECT UNDER LANJIGARH BLOCK IN KALAHANDI DISTRICT,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,24-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,"Lanjigarh, Kalahandi",766001.0,1.0,"13,47,220",BUDU SIKARI,"1,212,632",Rejected-AOC,10-Nov-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2023_OLIC_93055_8,OLIC-BPT-01/2023-24 Dt.17.08.2023,INSTALLATION AND ENERGISATION OF DEFUNCT CLIPS INCLUDING POWER SUPPLY WORK FOR BANDHAPARI-II L.I. PROJECT UNDER LANJIGARH BLOCK IN KALAHANDI DISTRICT,INSTALLATION AND ENERGISATION OF DEFUNCT CLIPS INCLUDING POWER SUPPLY WORK FOR BANDHAPARI-II L.I. PROJECT UNDER LANJIGARH BLOCK IN KALAHANDI DISTRICT,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,24-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,"Lanjigarh, Kalahandi",766001.0,1.0,"10,49,053",BUDU SIKARI,"944,253",Rejected-AOC,10-Nov-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2023_OLIC_93055_9,OLIC-BPT-01/2023-24 Dt.17.08.2023,INSTALLATION AND ENERGISATION OF DEFUNCT CLIPS INCLUDING POWER SUPPLY WORK FOR BANDHAPARI-III L.I. PROJECT UNDER LANJIGARH BLOCK IN KALAHANDI DISTRICT,INSTALLATION AND ENERGISATION OF DEFUNCT CLIPS INCLUDING POWER SUPPLY WORK FOR BANDHAPARI-III L.I. PROJECT UNDER LANJIGARH BLOCK IN KALAHANDI DISTRICT,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,24-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,"Lanjigarh, Kalahandi",766001.0,1.0,"15,94,161",BUDU SIKARI,"1,434,904",Rejected-AOC,10-Nov-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2023_OLIC_93435_1,2410/2023-24 Date.17.08.2023,REVIVAL AND RE-ENERGISATION OF SAIRI KFW TW OF NIMAPARA BLOCK OF PURI DISTRICT UNDER PLAN FUND 2023-24,REVIVAL AND RE-ENERGISATION OF SAIRI KFW TW OF NIMAPARA BLOCK OF PURI DISTRICT UNDER PLAN FUND 2023-24,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",PURI,752011.0,1.0,"16,77,595",,,,28-Feb-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar"
2023_OLIC_93435_18,2410/2023-24 Date.17.08.2023,REVIVAL AND RE-ENERGISATION OF SAMAKULA RL PROJECT OF GOP BLOCK OF PURI DISTRICT UNDER PLAN FUND 2023-24,REVIVAL AND RE-ENERGISATION OF SAMAKULA RL PROJECT OF GOP BLOCK OF PURI DISTRICT UNDER PLAN FUND 2023-24,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Aug-2023 12:00 PM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",PURI,752011.0,1.0,"21,40,502",,,,21-Feb-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar"
2023_OLIC_93435_24,2410/2023-24 Date.17.08.2023,REVIVAL AND RE-ENERGISATION OF NARUA-I AND II RL PROJECT OF GOP BLOCK OF PURI DISTRICT UNDER PLAN FUND 2023-24,REVIVAL AND RE-ENERGISATION OF NARUA-I AND II RL PROJECT OF GOP BLOCK OF PURI DISTRICT UNDER PLAN FUND 2023-24,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Aug-2023 12:00 PM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",PURI,752011.0,1.0,"33,39,036",,,,21-Feb-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar"
2023_OLIC_93435_3,2410/2023-24 Date.17.08.2023,REVIVAL AND RE-ENERGISATION OF MANDUKI RL OF ASTARANGA BLOCK OF PURI DISTRICT UNDER PLAN FUND 2023-24,REVIVAL AND RE-ENERGISATION OF MANDUKI RL OF ASTARANGA BLOCK OF PURI DISTRICT UNDER PLAN FUND 2023-24,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Aug-2023 12:00 PM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",PURI,752011.0,1.0,"21,20,954",,,,21-Feb-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar"
2023_OLIC_93435_32,2410/2023-24 Date.17.08.2023,REVIVAL AND RE-ENERGISATION OF TIRIMALA-IV RL PROJECT OF JATANI BLOCK OF KHORDHA DISTRICT UNDER PLAN FUND 2023-24,REVIVAL AND RE-ENERGISATION OF TIRIMAL-IV RL PROJECT OF JATANI BLOCK OF KHORDHA DISTRICT UNDER PLAN FUND 2023-24,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Aug-2023 01:00 PM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",KHORDHA,752050.0,1.0,"15,94,033",,,,27-Feb-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar"
2023_OLIC_93435_33,2410/2023-24 Date.17.08.2023,REVIVAL AND RE-ENERGISATION OF TIRIMAL-VII RL PROJECT OF JATANI BLOCK OF KHORDHA DISTRICT UNDER PLAN FUND 2023-24,REVIVAL AND RE-ENERGISATION OF TIRIMAL-VII RL PROJECT OF JATANI BLOCK OF KHORDHA DISTRICT UNDER PLAN FUND 2023-24,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Aug-2023 01:00 PM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",KHORDHA,752050.0,1.0,"16,00,553",,,,27-Feb-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar"
2023_OLIC_93435_34,2410/2023-24 Date.17.08.2023,REVIVAL AND RE-ENERGISATION OF PANDIABILLI-II RL PROJECT OF JATANI BLOCK OF KHORDHA DISTRICT UNDER PLAN FUND 2023-24,REVIVAL AND RE-ENERGISATION OF PANDIABILLI-II RL PROJECT OF JATANI BLOCK OF KHORDHA DISTRICT UNDER PLAN FUND 2023-24,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Aug-2023 01:00 PM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",KHORDHA,752050.0,1.0,"15,85,145",,,,27-Feb-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar"
2023_OLIC_93435_39,2410/2023-24 Date.17.08.2023,REVIVAL AND RE-ENERGISATION OF BINDHANIA-I RL PROJECT OF TANGI BLOCK OF KHORDHA DISTRICT UNDER PLAN FUND 2023-24,REVIVAL AND RE-ENERGISATION OF BINDHANIA-I RL PROJECT OF TANGI BLOCK OF KHORDHA DISTRICT UNDER PLAN FUND 2023-24,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Aug-2023 01:00 PM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",KHORDHA,752050.0,1.0,"16,00,553",,,,27-Feb-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar"
2023_OLIC_93435_4,2410/2023-24 Date.17.08.2023,REVIVAL AND RE-ENERGISATION OF RAIBERUAN I AND II RL OF ASTARANGA BLOCK OF PURI DISTRICT UNDER PLAN FUND 2023-24,REVIVAL AND RE-ENERGISATION OF RAIBERUAN I AND II RL OF ASTARANGA BLOCK OF PURI DISTRICT UNDER PLAN FUND 2023-24,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Aug-2023 12:00 PM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",PURI,752011.0,1.0,"31,59,952",,,,21-Feb-2024,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar"
2023_OLIC_93500_77,EEOLICSBP-07/2023-24,Revival of Tihikipali-I RL Project under Dhankauda Block in Sambalpur District,Revival of Tihikipali-I RL Project under Dhankauda Block in Sambalpur District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Oct-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Dhankauda,768006.0,1.0,"15,32,950",M/S DILIP KUMAR SAHOO,"1,532,950.4",Rejected-AOC,15-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_93500_78,EEOLICSBP-07/2023-24,Revival of Tabada-I RL Project under Dhankauda Block in Sambalpur District,Revival of Tabada-I RL Project under Dhankauda Block in Sambalpur District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Oct-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Dhankauda,768006.0,1.0,"18,50,125",M/S DILIP KUMAR SAHOO,"1,850,125.33",Rejected-AOC,15-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_93500_79,EEOLICSBP-07/2023-24,Revival of K.Gunderpur-II RL Project under Dhankauda Block in Sambalpur District,Revival of K.Gunderpur-II RL Project under Dhankauda Block in Sambalpur District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Oct-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Dhankauda,768006.0,1.0,"16,73,688",M/S DILIP KUMAR SAHOO,"1,673,687.77",Rejected-AOC,15-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_93500_82,EEOLICSBP-07/2023-24,Revival of Asnanali-II RL Project under Barkote Block in Deogarh District,Revival of Asnanali-II RL Project under Barkote Block in Deogarh District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Oct-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Barkote,768110.0,1.0,"15,95,547",JEETENDRA DALAI,"1,356,374.92",Accepted-AOC,15-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_93500_83,EEOLICSBP-07/2023-24,Revival of Gurusang-III RL Project under Barkote Block in Deogarh District,Revival of Gurusang-III RL Project under Barkote Block in Deogarh District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Oct-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Barkote,768110.0,1.0,"14,06,090",JEETENDRA DALAI,"1,335,926.02",Accepted-AOC,15-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_93500_90,EEOLICSBP-07/2023-24,Revival of Suguda-I RL Project under Tileibani Block in Deogarh District,Revival of Suguda-I RL Project under Tileibani Block in Deogarh District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Oct-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Tileibani,768119.0,1.0,"16,35,133","M/s. MAA KALI HARDWARE, PROPRIETOR- SATISH MAHAKUL","1,390,026.74",Rejected-Finance,15-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_93500_91,EEOLICSBP-07/2023-24,Revival of Tareikela RL Project under Jharsuguda Block in Jharsuguda District,Revival of Tareikela RL Project under Jharsuguda Block in Jharsuguda District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Oct-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Jharsuguda,768201.0,1.0,"8,71,247",NAYAK AND BHOTHARS,"740,646.75",Rejected-AOC,15-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_93500_92,EEOLICSBP-07/2023-24,Revival of Falsabana RL Project under Jharsuguda Block in Jharsuguda District,Revival of Falsabana RL Project under Jharsuguda Block in Jharsuguda District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Oct-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Jharsuguda,768201.0,1.0,"19,98,493",AJAYA KUMAR SAHU,"1,698,918.5",Accepted-AOC,15-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_93500_93,EEOLICSBP-07/2023-24,Revival of Mahadevpali RL Project under Kolabira Block in Jharsuguda District,Revival of Mahadevpali RL Project under Kolabira Block in Jharsuguda District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Oct-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Kolabira,768201.0,1.0,"9,45,607",NAYAK AND BHOTHARS,"803,860.61",Rejected-AOC,15-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_93500_94,EEOLICSBP-07/2023-24,Revival of Bausenpali-I RL Project under Lakhanpur Block in Jharsuguda District,Revival of Bausenpali-I RL Project under Lakhanpur Block in Jharsuguda District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Oct-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Lakhanpur,768219.0,1.0,"12,25,381",DURGA PRASAD MOHANTY,"1,164,234.08",Rejected-Finance,15-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_93500_95,EEOLICSBP-07/2023-24,Revival of Bausenpali-II RL Project under Lakhanpur Block in Jharsuguda District,Revival of Bausenpali-II RL Project under Lakhanpur Block in Jharsuguda District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Oct-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Lakhanpur,768219.0,1.0,"11,98,068",DURGA PRASAD MOHANTY,"1,138,284.86",Rejected-Finance,15-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_93500_96,EEOLICSBP-07/2023-24,Revival of Sardha RL Project under Lakhanpur Block in Jharsuguda District,Revival of Sardha RL Project under Lakhanpur Block in Jharsuguda District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Oct-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Lakhanpur,768219.0,1.0,"14,63,910",DURGA PRASAD MOHANTY,"1,390,861.35",Rejected-Finance,15-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
