Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_CERWI_78442_2,ONLINE-BGH-07,S/R to Tangarpali to Luisira road for the year 2022-2023,Road Works,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,10-Jun-2022 06:00 PM,NA ,90.0,No ,No,Online,20-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,"8,92,478",Pratima nandi,"758,696",Rejected-AOC,14-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_78442_3,ONLINE-BGH-07,S/R to Sastupali to Kalangapali road for the work 2022-23.,Road Works,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,10-Jun-2022 06:00 PM,NA ,90.0,No ,No,Online,20-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,"13,83,634",PRAFULLA BARAI,"1,176,227",Rejected-AOC,13-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_78442_4,ONLINE-BGH-07,"S/R to Khandatha to Talpali via Nuagard, Telitikra road for the year 2022-23.",Road Works,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,10-Jun-2022 06:00 PM,NA ,90.0,No ,No,Online,20-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,"19,59,575",Mrs. Janhabi Sahu,"1,665,835",Rejected-AOC,14-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_78442_5,ONLINE-BGH-07,S/R to Attabira to Paharsirgida road for the year 2022-23.,Road Works,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,10-Jun-2022 06:00 PM,NA ,90.0,No ,No,Online,20-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,"17,85,131",Bikkina Narasimha murthy,"1,517,540",Accepted-AOC,14-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_78452_1,01/GJP/2022-23,Gumma Block Board to S.Joduru road Ch 0/00 to 4/700 Km,Gumma Block Board to S.Joduru road Ch 0/00 to 4/700 Km,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,11-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,18-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GAJAPATI,Gajapati,761200.0,2.0,"50,10,551",RAMAKANTA NAIDU NAKA,"4,259,469.17",Rejected-AOC,02-Sep-2022,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GAJAPATI
2022_CERWI_78468_1,ONLINE-BGH-07,-S/R to Kalapani to Kuruan road for the year 2022-23.,CD WORK,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,10-Jun-2022 06:55 PM,NA ,90.0,No ,No,Online,20-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,RASHMIRANJAN MUDULI,"2,277,246",Rejected-AOC,13-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_78469_1,ONLINE-BGH-02,S/R to Sohela NH 6 to Tabda road via Banjari for the year 2022-23.,S/R to Sohela NH 6 to Tabda road via Banjari for the year 2022-23.,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,11-Jun-2022 11:00 AM,NA ,90.0,No ,No,Online,20-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,RISHAV AGRAWAL,"3,992,009",Rejected-AOC,08-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_78509_1,02 of 2022-23,Improvement to RD Road from Raisuan to Marda under AMP in the district of Keonjhar for the year 2022 23,Improvement to RD Road from Raisuan to Marda under AMP in the district of Keonjhar for the year 2022 23,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,13-Jun-2022 01:00 PM,NA ,90.0,No ,No,Online,22-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR - II,Kendujhar,758001.0,1.0,"26,51,255",SANTANU DAS,"2,253,832",Rejected-Finance,29-Sep-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR - II
2022_CERWI_78557_1,01 of 2022-23,SR to RD Road Totabadi for the Year 2022 23,SR to RD Road Totabadi for the Year 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,13-Jun-2022 06:55 PM,NA ,90.0,No ,No,Online,28-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"5,35,550",ANIL KUMAR SAHOO,"455,271",Accepted-AOC,24-Sep-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2022_CERWI_78571_1,01 of 2022 23,S R to Dadki to Lambrojhori road for the year 2022 23,S R to Dadki to Lambrojhori road for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI,"OO the SE, RWD Phulbani",762001.0,1.0,"8,84,955",M/S AJIT KUMAR MALLICK,"752,300",Rejected-Technical,09-Sep-2022,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI
2022_CERWI_78574_1,01 of 2022 23,S R to Bisipada to Katringia road for the year 2022 23,S R to Bisipada to Katringia road for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI,"OO the SE, RWD Phulbani",762001.0,1.0,"6,19,438",Sri Bibhisan Mallick,"526,584",Rejected-Technical,14-Sep-2022,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI
2022_CERWI_78581_2,Online Tender/01/SERWD PHULBANI/2022-23,S/R to Tikabali to Keutasahi road for the year 2022-23,S/R to Tikabali to Keutasahi road for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI,"OO the SE, RWD Phulbani",762001.0,1.0,"8,84,000",Saroj Kumar Nayak,"752,243",Rejected-Technical,29-Sep-2022,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI
2022_CERWI_78583_1,01/22-23,SR to Mahu to Koldhia road Renewal CC and Earthen Shoulder from 0000m to 0400km 1580m to 2544m for the year 2022 2023,SR to Mahu to Koldhia road Renewal CC and Earthen Shoulder from 0000m to 0400km 1580m to 2544m for the year 2022 2023,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Jun-2022 11:00 AM,NA ,90.0,No ,No,Online,23-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION II-KENDRAPARA,Kendrapara,754212.0,1.0,"26,51,996",SARAT KUMAR DAS,"2,254,461.81",Rejected-AOC,16-Sep-2022,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION II-KENDRAPARA
2022_CERWI_78605_1,ONLINE 01,Special Repair to Ganiapali-Kunadakhai road via Madamada under Annual Maintenance Plan 2022-23,Special Repair to Ganiapali-Kunadakhai road via Madamada under Annual Maintenance Plan 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR,PADAMPUR,768036.0,1.0,"22,31,702",Sukanta Kumar Pati,"1,897,170",Rejected-Finance,20-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
2022_CERWI_78606_1,01 of 2022-23,SR to PWD road to Sukhuakhala Road for the year 2022-23,SR to PWD road to Sukhuakhala Road for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 11:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"8,92,805",SUCHISMITA SAHOO,"758,974",Rejected-Finance,02-Sep-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2022_CERWI_78621_1,Tender online SBPR-01 of 22-23,PWD road to Haldi via Radhiapali road,PWD road to Haldi via Radhiapali road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 09:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,1.0,"8,85,000",BIMAL MAHAPATRA,"751,312",Accepted-AOC,27-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2022_CERWI_78621_10,Tender online SBPR-01 of 22-23,PWD road to Gourgoth road for 22-23,PWD road to Gourgoth road for 22-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 09:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,1.0,"14,34,000",NABIN KUMAR MISHRA,"1,220,735",Rejected-Finance,27-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2022_CERWI_78621_11,Tender online SBPR-01 of 22-23,PWD road to Sankhala road for 22-23,PWD road to Sankhala road for 22-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 09:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,1.0,"8,85,000",UMARANI MISHRA,"751,464",Rejected-Finance,27-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2022_CERWI_78621_13,Tender online SBPR-01 of 22-23,SH-24 to Sardhapur road for 22-23,SH-24 to Sardhapur road for 22-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 09:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,1.0,"6,19,000",DUKHIRAM SAHU,"526,304",Rejected-AOC,27-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2022_CERWI_78621_16,Tender online SBPR-01 of 22-23,SR to RD road to Kasipali road for 22-23,SR to RD road to Kasipali road for 22-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 06:00 PM,NA ,90.0,No ,No,Online,28-Jun-2022 09:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,1.0,"44,25,000",DEBI PRASAD MOHARANA,"3,761,437",Rejected-Finance,27-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2022_CERWI_78621_2,Tender online SBPR-01 of 22-23,PWD road to Haldi via Radhiapali road,PWD road to Haldi via Radhiapali road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 09:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,1.0,"8,85,000",Birendra Kumar Sahoo,"751,473",Rejected-Finance,27-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2022_CERWI_78621_3,Tender online SBPR-01 of 22-23,NH-6 to Kalamati road,NH-6 to Kalamati road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 09:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,1.0,"8,85,000",GOURAB KUMAR AGRAWAL,"751,490",Rejected-Finance,27-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2022_CERWI_78621_4,Tender online SBPR-01 of 22-23,Bhaliapali Dalbi Kulerjore road,Bhaliapali Dalbi Kulerjore road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 09:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,1.0,"8,85,000",KISHOR KUMAR SARANGI,"751,495",Accepted-AOC,27-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2022_CERWI_78621_6,Tender online SBPR-01 of 22-23,RD road to Baghbar road for 22-23,RD road to Baghbar road for 22-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 09:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,1.0,"7,52,000",SUMAN SEKHAR MISHRA,"638,977",Rejected-Finance,27-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2022_CERWI_78621_8,Tender online SBPR-01 of 22-23,RD road to Thurupali road for 22-23,RD road to Thurupali road for 22-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 09:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,1.0,"30,97,000",Birendra Kumar Sahoo,"2,630,362",Rejected-Finance,27-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2022_CERWI_78621_9,Tender online SBPR-01 of 22-23,RD road to Gainpur road for 22-23,RD road to Gainpur road for 22-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 09:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,1.0,"22,19,000",NABIN KUMAR MISHRA,"1,884,696",Rejected-Finance,27-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2022_CERWI_78624_1,01 of 2022-23,SR to Khuntuni Madhapur Kanyashrma Road for the Year 2022 23,SR to Khuntuni Madhapur Kanyashrma Road for the Year 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,17-Jun-2022 11:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"7,13,961",Debendra Acharya,"606,939",Rejected-Finance,30-Sep-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2022_CERWI_78626_1,01 of 2022-23,SR to Kadua Nuagaon Sankha Project Road for the Year 2022 23,SR to Kadua Nuagaon Sankha Project Road for the Year 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,17-Jun-2022 11:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"10,70,551",Suresh Chandra Panda,"910,075",Rejected-Finance,02-Sep-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2022_CERWI_78630_1,01 OF 2022 23,SR to RD Road to Billipada to Gopalpur Road for the Year 2022 23,SR to RD Road to Billipada to Gopalpur Road for the Year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 11:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"8,92,849",PRABIN KUMAR BEURA,"759,011",Rejected-Finance,24-Sep-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2022_CERWI_78631_1,01 of 2022-23,SR to Raghunathpur Hemamalpur Road for the Year 2022 23,SR to Raghunathpur Hemamalpur Road for the Year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 11:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"13,38,687",Golak Naik,"910,361",Rejected-Finance,24-Sep-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2022_CERWI_78632_1,ONLINE 01,Special Repair to Jagalpat GP office to Bolangir border road under Annual Maintenance Plan 2022-23,Special Repair to Jagalpat GP office to Bolangir border road under Annual Maintenance Plan 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR,PADAMPUR,768036.0,1.0,"36,60,562",Mrs. Janhabi Sahu,"3,111,844",Rejected-Finance,20-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
2022_CERWI_78634_1,ONLINE 01,Special Repair to Jharbandh-Guthuguda road under Annual Maintenance Plan 2022-23,Special Repair to Jharbandh-Guthuguda road under Annual Maintenance Plan 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR,PADAMPUR,768036.0,1.0,"10,70,748",PRADEEP KUMAR SAHU,"910,243",Rejected-Finance,20-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
2022_CERWI_78636_1,01 of 2022-23,SR to Nuapatana Gokhanakhal Road For the Year 2022 23,SR to Nuapatana Gokhanakhal Road For the Year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 11:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"8,92,544",PRAMILA DEBATA,"758,753",Rejected-Finance,02-Sep-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2022_CERWI_78637_1,ONLINE 01,Periodical maintenance to MDR-36 to 59th km to Nuapara road under Annual Maintenance Plan 2022-23,Periodical maintenance to MDR-36 to 59th km to Nuapara road under Annual Maintenance Plan 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR,PADAMPUR,768036.0,1.0,"38,03,332",Sukanta Kumar Pati,"3,233,212",Rejected-Finance,20-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
2022_CERWI_78639_1,ONLINE 01,Periodical maintenance to Jharbandh to Iskinda Chowk road under Annual Maintenance Plan 2022-23,Periodical maintenance to Jharbandh to Iskinda Chowk road under Annual Maintenance Plan 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR,PADAMPUR,768036.0,1.0,"21,42,732",Sukanta Kumar Pati,"1,821,536",Rejected-Finance,20-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
2022_CERWI_78640_1,01 of 2022-23,SR to Panchagaon Khandahata Road for the Year 2022 23,SR to Panchagaon Khandahata Road for the Year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 11:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"8,92,747",BICHITRANANDA PADHI,"758,924",Accepted-AOC,02-Sep-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2022_CERWI_78641_1,ONLINE 01,Periodical maintenance to Jamseth to Dudukijharia road under Annual Maintenance Plan 2022-23,Periodical maintenance to Jamseth to Dudukijharia road under Annual Maintenance Plan 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR,PADAMPUR,768036.0,1.0,"46,72,475",BIJAY KUMAR SAHU,"3,972,071",Rejected-Finance,20-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
2022_CERWI_78642_1,ONLINE 01,Periodical maintenance to PR road to Makhanmunda road under Annual Maintenance Plan 2022-23,Periodical maintenance to PR road to Makhanmunda road under Annual Maintenance Plan 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR,PADAMPUR,768036.0,1.0,"25,70,768",AHSANULLA KHAN,"2,185,410",Accepted-AOC,20-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
2022_CERWI_78643_1,ONLINE 01,Periodical maintenance to PWD road to Badipali to Jokhipali road under Annual Maintenance Plan 2022-23,Periodical maintenance to PWD road to Badipali to Jokhipali road under Annual Maintenance Plan 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR,PADAMPUR,768036.0,1.0,"23,03,098",GANANATH DEHERI,"1,957,864",Rejected-Finance,20-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
2022_CERWI_78644_1,ONLINE 01,Periodical maintenance to RD road to Barguda via Sanbaunsen road under Annual Maintenance Plan 2022-23,Periodical maintenance to RD road to Barguda via Sanbaunsen road under Annual Maintenance Plan 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR,PADAMPUR,768036.0,1.0,"43,32,868",DAMBARU DHAR MEHER,"3,679,461",Rejected-Finance,20-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
2022_CERWI_78646_1,ONLINE 01,Routine maintenance to Sanbaunsen Chhak to Buromal road under Annual Maintenance Plan 2022-23,Routine maintenance to Sanbaunsen Chhak to Buromal road under Annual Maintenance Plan 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR,PADAMPUR,768036.0,1.0,"12,49,180",CHANCHALA MISHRA,"1,061,928",Rejected-Finance,20-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
2022_CERWI_78647_1,ONLINE 01,Special Repair to PWD road to Ganjaguda via Barihapali road under Annual Maintenance Plan 2022-23,Special Repair to PWD road to Ganjaguda via Barihapali road under Annual Maintenance Plan 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR,PADAMPUR,768036.0,1.0,"49,10,081",TUSHARKANTA NANDI,"4,174,060",Rejected-Finance,20-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
2022_CERWI_78648_1,ONLINE 01,"Special Repair to PWD road to chhetgaon via Koknara, Brahmandihi road under Annual Maintenance Plan 2022-23","Special Repair to PWD road to chhetgaon via Koknara, Brahmandihi road under Annual Maintenance Plan 2022-23",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR,PADAMPUR,768036.0,1.0,"16,06,253",PRADEEP KUMAR SAHU,"1,365,476",Rejected-Finance,20-Sep-2022,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
2022_CERWI_78667_1,01 of 2022-23,SR to Kaligir Bridge Approach Road for the Year 2022 23,SR to Kaligir Bridge Approach Road for the Year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 03:00 PM,NA ,90.0,No ,No,Online,28-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"16,06,630",SUKADEV SWAIN,"1,365,797",Rejected-Finance,24-Sep-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2022_CERWI_78668_1,1 OF 2022-23,SR to Panikorada Puinchia Charchika Road for the Year 2022 23,SR to Panikorada Puinchia Charchika Road for the Year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jun-2022 03:00 PM,NA ,90.0,No ,No,Online,28-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"17,85,768",SUKADEV SWAIN,"1,518,082",Rejected-Finance,02-Sep-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
