Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_WATCO_76588_1,WATCO (W)-40(7)/ 2021-22 Dt.28.03.2022,"Design, Construction, Testing and Commissioning of RCC ESR of capacity 21.35 lakh litre at Kimbhiria , GGP Colony in Bhubaneswar","Design, Construction, Testing and Commissioning of RCC ESR of capacity 21.35 lakh litre at Kimbhiria , GGP Colony in Bhubaneswar",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,06-Apr-2022 11:00 AM,NA ,120.0,No ,No,Online,21-Apr-2022 12:30 PM,WATCO Bhubaneswar,GGP Colony in Bhubaneswar,751025.0,2.0,"6,61,85,000",Kariwala Brothers Aquastructure Private Limited,"68,038,180",Accepted-AOC,03-Aug-2022,WATCO Bhubaneswar
2022_WATCO_76722_1,WATCO (W)-36(3)/ 2021-22 Dt.28.03.2022,"Supplying and Installation of Multijet Mechanical Water Meters under PH Division, Koraput and PH division, Rayagada including replacement of defective water meters within 5 years of Installation (Package-III)","Supplying and Installation of Multijet Mechanical Water Meters under PH Division, Koraput and PH division, Rayagada including replacement of defective water meters within 5 years of Installation (Package-III)",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,08-Apr-2022 11:00 AM,NA ,120.0,No ,No,Online,18-Jun-2022 12:30 PM,WATCO Bhubaneswar,Koraput,764020.0,2.0,"11,23,28,000",ORISSA BIODIESEL JATROPHA PRIVATE LIMITED,"120,179,881.062",Rejected-Finance,05-Aug-2022,WATCO Bhubaneswar
2022_WATCO_76725_1,WATCO (W)-36(6)/ 2021-22 Dt.28.03.2022,"Supplying and Installation of 15mm dia Multijet Mechanical Water Meters at Sambalpur under PH Division, Sambalpur including replacement of defective water meters within 5 years of installation (Package-VI)","Supplying and Installation of 15mm dia Multijet Mechanical Water Meters at Sambalpur under PH Division, Sambalpur including replacement of defective water meters within 5 years of installation (Package-VI)",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,08-Apr-2022 11:00 AM,NA ,120.0,No ,No,Online,18-Jun-2022 12:30 PM,WATCO Bhubaneswar,Sambalpur,768001.0,2.0,"20,98,72,000",ASHOKA INFRACORE PVT LTD,"209,871,519.31",Accepted-AOC,05-Aug-2022,WATCO Bhubaneswar
2022_WATCO_78124_1,WATCO (W)-11/ 2022-23 Dt.26.05.2022,"Supplying and Installation of Multijet Mechanical Water Meters under PH Division Berhampur and PH Division, Bhanjanagar including replacement of defective water meters within 5 years of Installation (Package-V)","Supplying and Installation of Multijet Mechanical Water Meters under PH Division Berhampur and PH Division, Bhanjanagar including replacement of defective water meters within 5 years of Installation (Package-V)",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,01-Jun-2022 11:00 AM,NA ,120.0,No ,No,Online,18-Jun-2022 12:30 PM,WATCO Bhubaneswar,Berhampur,760001.0,2.0,"23,39,24,000",BALAJI SOLAR SYSTEMS,"245,619,805.694",Accepted-AOC,05-Aug-2022,WATCO Bhubaneswar
2022_WATCO_78240_1,WATCO (W)-13(1)/ 2022-23 Dt.04.06.2022,"Supplying and Installation of 15mm dia Multijet Mechanical Water Meters at under PH Division, Angul and PH Division, Cuttack including replacement of defective water meters within 5 years of installation (Package-I)","Supplying and Installation of 15mm dia Multijet Mechanical Water Meters at under PH Division, Angul and PH Division, Cuttack including replacement of defective water meters within 5 years of installation (Package-I)",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,08-Jun-2022 11:00 AM,NA ,120.0,No ,No,Online,21-Jun-2022 12:30 PM,WATCO Bhubaneswar,Angul,759122.0,2.0,"17,32,92,000",M/s. BALAJI CONSTRUCTION COMPANY,"188,663,041.03",Rejected-Finance,05-Aug-2022,WATCO Bhubaneswar
2022_WATCO_78242_1,WATCO (W)-13(2)/ 2022-23 Dt.04.06.2022,"Supplying and Installation of Multijet Mechanical Water Meters under PH Division, Balangir and PH Division, Bhawanipatna including replacement of defective water meters within 5 years of Installation (Package-II).","Supplying and Installation of Multijet Mechanical Water Meters under PH Division, Balangir and PH Division, Bhawanipatna including replacement of defective water meters within 5 years of Installation (Package-II).",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,08-Jun-2022 11:00 AM,NA ,120.0,No ,No,Online,21-Jun-2022 12:30 PM,WATCO Bhubaneswar,Balangir,767001.0,2.0,"14,20,00,000",M/s. BALAJI CONSTRUCTION COMPANY,"150,520,858.589",Rejected-Finance,05-Aug-2022,WATCO Bhubaneswar
2022_WCUTT_77946_1,WATCO(W)-04(1)/2022-23 Dtd.18.05.2022,"Net work Improvement (installation of isolation valve, Air valve sluice valve, pipe laying valve chamber) for Implementation of Drink from Tap with 24 x 7 water supply to Zone No-5 at Bidanasi Ward No-1 (P) and 2(P) CMC, Cuttack under SUJAL","Net work Improvement (installation of isolation valve, Air valve sluice valve, pipe laying valve chamber) for Implementation of Drink from Tap with 24 x 7 water supply to Zone No-5 at Bidanasi Ward No-1 (P) and 2(P) CMC, Cuttack under SUJAL",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,24-May-2022 05:30 PM,NA ,120.0,No ,No,Online,03-Jun-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,2.0,"86,99,957",BIBHUTI BHUSAN JENA,"8,003,960",Accepted-AOC,01-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_77959_1,WATCO(W)-04(4)/2022-23 Dtd.18.05.2022,"Installation of Automation system including SCADA and PLC,OFC system and chlorination work with provision of DG set for Implementation of Drink from Tap with 24x7 water supply to Zone No-5 at Bidanasi Ward no-1(P) AND,2(P)CMC, Cuttack under SUJAL","Installation of Automation system including SCADA and PLC,OFC system and chlorination work with provision of DG set for Implementation of Drink from Tap with 24x7 water supply to Zone No-5 at Bidanasi Ward no-1(P) AND,2(P)CMC, Cuttack under SUJAL",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,24-May-2022 06:30 PM,NA ,120.0,No ,No,Online,03-Jun-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,CUTTACK,753003.0,2.0,"54,54,269",RANJIT KUMAR SWAIN,"5,590,626",Rejected-AOC,01-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_77965_1,WATCO(W)-04(8)/2022-23 Dtd.18.05.2022,"Installation of Automation system including SCADA, PLC and Chlorination system with provision of D.G. Set, OFC work for Implementation of Drink from Tap with 24x7 water supply at Nuapatna Ward No. 59,CMC, Cuttack under SUJAL (Pratapnagari-DMA-4)","Installation of Automation system including SCADA, PLC and Chlorination system with provision of D.G. Set, OFC work for Implementation of Drink from Tap with 24x7 water supply at Nuapatna Ward No. 59,CMC, Cuttack under SUJAL (Pratapnagari-DMA-4)",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,25-May-2022 09:00 AM,NA ,120.0,No ,No,Online,03-Jun-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,1.0,"48,06,336",RANJIT KUMAR SWAIN,"4,926,494",Rejected-AOC,08-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_78047_1,WATCO(W)-05(6)/2022-23 Dtd.20.05.2022,"Installation of Flow Meter, Flow Control Valve for Implementation of Drink from Tap with 24 x 7 water supply to Gopalpur Ward No. 57, CMC, Cuttack under SUJAL. (Pratapnagari-DMA-II)","Installation of Flow Meter, Flow Control Valve for Implementation of Drink from Tap with 24 x 7 water supply to Gopalpur Ward No. 57, CMC, Cuttack under SUJAL. (Pratapnagari-DMA-II)",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,27-May-2022 04:20 PM,NA ,120.0,No ,No,Online,07-Jun-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,2.0,"94,38,041",RANJIT KUMAR SWAIN,"9,673,992",Rejected-Technical,01-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_78259_1,WATCO (W) - 06(6) /2022-23 Dtd.27.05.2022,"Installation of Flow Meter, Flow Control Valve for for Implementation of Drink from Tap with 24 x 7 water supply to Zone No.28 at Badambadi Ward No. 31(P) and 36(P) CMC, Cuttack under SUJAL","Installation of Flow Meter, Flow Control Valve for for Implementation of Drink from Tap with 24 x 7 water supply to Zone No.28 at Badambadi Ward No. 31(P) and 36(P) CMC, Cuttack under SUJAL",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,06-Jun-2022 06:25 PM,NA ,120.0,No ,No,Online,17-Jun-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,2.0,"69,07,240",M/s WATCO,"7,045,385",Rejected-AOC,04-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_78261_1,WATCO (W) - 06(7) /2022-23 Dtd.27.05.2022,"Installation of Automation system including SCADA, PLC and Chlorination system with provision of D.G. Set for Implementation of Drink from Tap with 24x7 water supply to Zone No.28 at Badambadi Ward No. 31(P) and 36(P) CMC, Cuttack under SUJAL","Installation of Automation system including SCADA, PLC and Chlorination system with provision of D.G. Set for Implementation of Drink from Tap with 24x7 water supply to Zone No.28 at Badambadi Ward No. 31(P) and 36(P) CMC, Cuttack under SUJAL",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,06-Jun-2022 06:45 PM,NA ,120.0,No ,No,Online,17-Jun-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,1.0,"37,38,546","M/S D.S. ENGINEERING AND SERVICES, PROP-SUPRIYA DAS","3,832,009",Accepted-AOC,04-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_78268_1,WATCO (W) - 06(10) /2022-23 Dtd.27.05.2022,"Installation of Flow Meter, Flow Control Valve for Implementation of Drink from Tap with 24 x 7 water supply to Ward No. 56(P) CMC, Cuttack under SUJAL. (DMA-I) Pratapnagari","Installation of Flow Meter, Flow Control Valve for Implementation of Drink from Tap with 24 x 7 water supply to Ward No. 56(P) CMC, Cuttack under SUJAL. (DMA-I) Pratapnagari",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,07-Jun-2022 09:00 AM,NA ,120.0,No ,No,Online,17-Jun-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,2.0,"64,20,117",M/s WATCO,"6,548,519",Rejected-AOC,04-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_78270_1,WATCO (W) - 06(11) /2022-23 Dtd.27.05.2022,"Installation of Automation system including SCADA and PLC, OFC system and chlorination work with provision of DG set for Implementation of Drink from Tap with 24 x 7 water supply to Ward No. 56(P) CMC, Cuttack under SUJAL. (DMA-I) Pratapnagari","Installation of Automation system including SCADA and PLC, OFC system and chlorination work with provision of DG set for Implementation of Drink from Tap with 24 x 7 water supply to Ward No. 56(P) CMC, Cuttack under SUJAL. (DMA-I) Pratapnagari",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,07-Jun-2022 09:00 AM,NA ,120.0,No ,No,Online,17-Jun-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,1.0,"40,46,998","M/S D.S. ENGINEERING AND SERVICES, PROP-SUPRIYA DAS","4,148,173",Accepted-AOC,04-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_79262_1,WATCO(W)-07(1)/2022-23 Dt-21.06.2022,"Network Improvement with installation of isolation valve, Air Valve,Sluice Valve, pipe laying,Valve chamber,House connection for implementation of Drink from Tap with 24x7 water supply to zone No-3400KL at CDA ward No-3(P), CMC, Cuttack under SUJAL","Network Improvement with installation of isolation valve, Air Valve,Sluice Valve, pipe laying,Valve chamber,House connection for implementation of Drink from Tap with 24x7 water supply to zone No-3400KL at CDA ward No-3(P), CMC, Cuttack under SUJAL",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Jun-2022 01:25 PM,NA ,120.0,No ,No,Online,08-Jul-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,2.0,"73,15,526",CHINTAMANI KUNDA,"6,803,439",Rejected-AOC,19-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_79264_1,WATCO(W)-07(2)/2022-23 Dt-21.06.2022,"Automation with Installation of Bulk Water Meter, Flow control Valve and Chlorination work with provision of DG Set to Water Supply system for implementation of Drink from Tap with 24x7 water supply of Zone No-3 400KL at CDA Ward No-3P CMC, Cuttack","Automation with Installation of Bulk Water Meter, Flow control Valve and Chlorination work with provision of DG Set to Water Supply system for implementation of Drink from Tap with 24x7 water supply of Zone No-3 400KL at CDA Ward No-3P CMC, Cuttack",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Jun-2022 01:40 PM,NA ,120.0,No ,No,Online,08-Jul-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,2.0,"83,25,061",ASCENSOR LIFTS AND AUTOMATION PRIVATE LIMITED,"7,909,641",Accepted-AOC,05-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_79266_1,WATCO(W)-07(3)/2022-23 Dt-21.06.2022,"Construction of PLC and Chlorination room yard lighting and site development for Implementation of Drink from Tap with 24 x 7 water supply to Zone No.3 (400KL) at CDA Ward No. 3(P) CMC, Cuttack","Construction of PLC and Chlorination room yard lighting and site development for Implementation of Drink from Tap with 24 x 7 water supply to Zone No.3 (400KL) at CDA Ward No. 3(P) CMC, Cuttack under SUJAL",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Jun-2022 02:05 PM,NA ,120.0,No ,No,Online,08-Jul-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,1.0,"22,15,529",SARAT KUMAR BEHERA,"1,994,197",Rejected-AOC,19-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_79273_1,WATCO(W)-07(4)/2022-23 Dt-21.06.2022,"Network Improvement (Installation of Isolation Valve, Air Valve, Sluice Valve, pipe laying, valve chamber, House Connection Work) for Implementation of Drink from Tap with 24 x 7 water supply to Zone No.41(227KL) at Khapuria Ward No. 50 CMC, Cuttack","Network Improvement (Installation of Isolation Valve, Air Valve, Sluice Valve, pipe laying, valve chamber, House Connection Work) for Implementation of Drink from Tap with 24 x 7 water supply to Zone No.41(227KL) at Khapuria Ward No. 50 CMC, Cuttack",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Jun-2022 03:20 PM,NA ,120.0,No ,No,Online,08-Jul-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,1.0,"48,63,630",NISAKAR SAHOO,"4,134,572",Rejected-AOC,01-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_79281_1,WATCO(W)-07(8)/2022-23 Dt-21.06.2022,"Network Improvement with Installation of Isolation Valve, Air Valve, Sluice Valve, pipe laying, valve chamber, House Connection for Implementation of Drink from Tap with 24x7 water supply to Zone No-6(900KL) at CDA to Ward No.6(P)CMC,Cuttack SUJAL","Network Improvement with Installation of Isolation Valve, Air Valve, Sluice Valve, pipe laying, valve chamber, House Connection for Implementation of Drink from Tap with 24x7 water supply to Zone No-6(900KL) at CDA to Ward No.6(P)CMC,Cuttack SUJAL",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Jun-2022 05:20 PM,NA ,120.0,No ,No,Online,08-Jul-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,2.0,"78,30,374",Biswajeet Sahoo,"7,352,721",Accepted-AOC,08-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_79282_1,WATCO(W)-07(9)/2022-23 Dt-21.06.2022,"Automation with Installation of Bulk Meter, Flow control and Chlorination work with provision of D.G. Set to Water Supply system for implementation of Drink from Tap with 24x7 water supply to Zone No-6 (900KL) CMC, Cuttack under SUJAL","Automation with Installation of Bulk Meter, Flow control and Chlorination work with provision of D.G. Set to Water Supply system for implementation of Drink from Tap with 24x7 water supply to Zone No-6 (900KL) CMC, Cuttack under SUJAL",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Jun-2022 05:30 PM,NA ,120.0,No ,No,Online,08-Jul-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,2.0,"52,82,961",M/s WATCO,"5,415,035",Rejected-AOC,19-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_79286_1,WATCO(W)-07(11)/2022-23 Dt-21.06.2022,"Network Improvement with Installation of Isolation Valve,Air Valve,Sluice Valve, pipe laying, valve chamber,House Connection for Implementation of Drink from Tap with 24x7 water supply to Zone No7 500KL at Sector-7P at CDA Ward No.5P CMC","Network Improvement with Installation of Isolation Valve,Air Valve,Sluice Valve, pipe laying, valve chamber,House Connection for Implementation of Drink from Tap with 24x7 water supply to Zone No7 500KL at Sector-7P at CDA Ward No.5P CMC",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Jun-2022 05:50 PM,NA ,120.0,No ,No,Online,08-Jul-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,2.0,"81,98,369",Rashmi Rekha Dash,"7,379,352",Rejected-AOC,08-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_79291_1,WATCO(W)-07(13)/2022-23 Dt-21.06.2022,"Automation with Installation of Bulk Meter, Flow control and Chlorination work with provision of DG Set to Water Supply system for implementation of Drink from Tap with 24x7 water supply to Zone No-7(500KL) at Sector-7(P) at CDA Ward No-5P of CMC","Automation with Installation of Bulk Meter, Flow control and Chlorination work with provision of DG Set to Water Supply system for implementation of Drink from Tap with 24x7 water supply to Zone No-7(500KL) at Sector-7(P) at CDA Ward No-5P of CMC",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Jun-2022 06:00 PM,NA ,120.0,No ,No,Online,08-Jul-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,2.0,"52,01,248",M/s WATCO,"5,331,279",Rejected-AOC,19-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_79294_1,WATCO(W)-07(16)/2022-23 Dt-21.06.2022,"House Connection for Implementation of Drink from Tap with 24x7 Water Supply to Zone No-2(750KL) at CDA Ward No- 3(P) CMC, Cuttack under SUJAL.","House Connection for Implementation of Drink from Tap with 24x7 Water Supply to Zone No-2(750KL) at CDA Ward No- 3(P) CMC, Cuttack under SUJAL.",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Jun-2022 06:30 PM,NA ,120.0,No ,No,Online,08-Jul-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,2.0,"54,51,139",MONALISA DAS,"4,906,025",Rejected-AOC,22-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_79298_1,WATCO(W)-07(17)/2022-23 Dt-21.06.2022,"Automation with Installation of Bulk Meter,Flow control and Chlorination work with provision of DG Set to Water Supply system for implementation of Drink from Tap with 24x7 water supply to Zone No-2(750KL)at Sector-7(P) at CDA Ward No-3(P) of CMC","Automation with Installation of Bulk Meter,Flow control and Chlorination work with provision of DG Set to Water Supply system for implementation of Drink from Tap with 24x7 water supply to Zone No-2(750KL)at Sector-7(P) at CDA Ward No-3(P) of CMC",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Jun-2022 06:45 PM,NA ,120.0,No ,No,Both(Online/Offline),08-Jul-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,2.0,"87,56,499",M/s WATCO,"8,931,629",Rejected-AOC,19-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
2022_WCUTT_79299_1,WATCO(W)-07(18)/2022-23 Dt-21.06.2022,"PLC and Chlorination room Construction and Yard Lighting with site development for implementation of Drink from Tap with 24x7 water supply to Zone No-2 (750KL) at CDA Ward No-3(P) CMC, Cuttack under SUJAL","PLC and Chlorination room Construction and Yard Lighting with site development for implementation of Drink from Tap with 24x7 water supply to Zone No-2 (750KL) at CDA Ward No-3(P) CMC, Cuttack under SUJAL",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,29-Jun-2022 09:00 AM,NA ,120.0,No ,No,Online,08-Jul-2022 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack,Cuttack,753003.0,1.0,"20,89,302",SARAT KUMAR BEHERA,"1,880,580",Rejected-AOC,22-Aug-2022,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Division Cuttack
