Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_CERWI_83940_9,TCN No 07/RWD/KCD/2022-23,S/R to R.I. Office at Gochhara for the year 2022-23.,S/R to R.I. Office at Gochhara for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Dec-2022 05:00 PM,NA ,90.0,No ,No,Online,23-Dec-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"3,36,258",Binata Pandey,"285,853",Rejected-Technical,07-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2022_CERWI_84335_1,SERWKPT/06/2022-23,Special repair to the work Kandulabeda to siribeda road (FDR) Boipariguda Block for the year 2022-23.,ROAD WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Dec-2022 02:30 PM,NA ,90.0,No ,No,Online,26-Dec-2022 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,"5,09,180",CHINTAMANI BISOI,"432,854",Rejected-AOC,04-Feb-2023,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2022_CERWI_84335_2,SERWKPT/06/2022-23,Special repair to the work Kota malkangiri to Majhiguda road (FDR) Boipariguda Block for the year 2022-23.,ROAD WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Dec-2022 02:30 PM,NA ,90.0,No ,No,Online,26-Dec-2022 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,"1,86,362",RAGHUNATH SWAIN,"158,426",Rejected-AOC,04-Feb-2023,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2022_CERWI_84335_3,SERWKPT/06/2022-23,Special repair to the work Talur to Tiria road (FDR) Boipariguda Blovk for the year 2022-23.,ROAD WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Dec-2022 02:30 PM,NA ,90.0,No ,No,Online,26-Dec-2022 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,"5,32,448",SACHIDANANDA SAHOO,"452,634",Rejected-AOC,04-Feb-2023,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2022_CERWI_84335_4,SERWKPT/06/2022-23,Special repair to the Murkar to Kuntesh road (FDR) Dasmantpur Block for the year 2022-23.,ROAD WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Dec-2022 02:30 PM,NA ,90.0,No ,No,Online,26-Dec-2022 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,"4,30,926",CHINTAMANI BISOI,"366,330",Rejected-AOC,04-Feb-2023,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2022_CERWI_84335_5,SERWKPT/06/2022-23,"Special repair to PWD road to Dumripadar, Keragam, Dengnaguda road (FDR) Koraput Block for the year 2022-23.",ROAD WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Dec-2022 02:30 PM,NA ,90.0,No ,No,Online,26-Dec-2022 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,"1,46,509",PRAMOD KUMAR MANDINGA (S.T),"124,547",Rejected-AOC,04-Feb-2023,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2022_CERWI_84361_1,ONLINE -BGH -15,NH-6(chakarkend chhak) to Salepali and Link road to Rangatikra road,Road Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,MANOJ KUMAR MEHER ST,"1,285,805",Rejected-AOC,16-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_10,ONLINE -BGH -15,Construction of R.I. Office cum Residence at Larambha in the district of Bargarh for the year 2022-23,Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,Sushil Kumar Kar,"3,438,941",Rejected-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_11,ONLINE -BGH -15,Construction of R.I. Office cum Residence at Bugbuga in the district of Bargarh for the year 2022-23,Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,Sharat Kumar Bhoi,"3,418,921",Rejected-AOC,23-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_12,ONLINE -BGH -15,Construction of R.I. Office cum Residence at Haldi in the district of Bargarh for the year 2022-23,Building works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,Sharat Kumar Bhoi,"3,492,045",Rejected-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_13,ONLINE -BGH -15,Construction of R.I. Office cum Residence at Silet in the district of Bargarh for the year 2022-23,Building works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,BISWA MEHER,"3,468,825",Accepted-AOC,16-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_14,ONLINE -BGH -15,Construction of R.I. Office cum Residence at Papanga in the district of Bargarh for the year 2022-23,Building works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,BINOD KUMAR SAHU,"3,394,661",Rejected-AOC,16-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_15,ONLINE -BGH -15,Construction of R.I. Office cum Residence at Rusuda in the district of Bargarh for the year 2022-23,Building works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,MANOJ KUMAR MEHER ST,"3,392,817",Rejected-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_18,ONLINE -BGH -15,Construction of R.I. Office cum Residence at Arjunda in the district of,Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,GANESH DASH,"3,398,964",Rejected-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_19,ONLINE -BGH -15,Construction of R.I. Office cum Residence at Gandturum in the district of Bargarh for the year 2022-23,Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,MUNA MEHER,"3,385,645",Rejected-AOC,16-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_2,ONLINE -BGH -15,NH201 to Phulapali via Rangatikra road,Road works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,PRANGYA PARIMITA DASH,"1,785,797",Rejected-AOC,16-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_20,ONLINE -BGH -15,Construction of R.I. Office cum Residence at Bheden in the district of Bargarh for the year 2022-23,Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,BULU KUMAR DASH,"2,952,342",Rejected-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_21,ONLINE -BGH -15,Construction of R.I. Office cum Residence at Areigudi in the district of Bargarh for the year 2022-23,Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,GANESH DASH,"2,984,945",Rejected-AOC,23-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_26,ONLINE -BGH -15,Construction of R.I. Office cum Residence at Lupursinga in the district of Bargarh for the year 2022-23,Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,SWADHEEN KUMAR RATH,"2,979,481",Rejected-AOC,16-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_27,ONLINE -BGH -15,"Assistant Session Judge Court, Sohela",Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,CHANCHALA MISHRA,"837,793",Accepted-AOC,23-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_28,ONLINE -BGH -15,"S/R to RI Office-cum Residence, Kumbhari.",Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,MANOJ KUMAR MAHANA,"214,027",Rejected-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_29,ONLINE -BGH -15,"S/R to RI Office-cum Residence, Remta.",Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,SHIBARATRI SETH (SC),"214,402",Rejected-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_3,ONLINE -BGH -15,NH6 to Govindpur road,Road Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,Susama Dash,"3,601,848",Rejected-AOC,16-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_30,ONLINE -BGH -15,"S/R to RI Office-cum Residence, Govindpur",Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,JASBINDER KOUR,"285,182",Rejected-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_31,ONLINE -BGH -15,"S/R to RI Office-cum Residence, Turunga",Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,Amardip Agrawal,"263,867",Accepted-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_32,ONLINE -BGH -15,"S/R to RI Office-cum Residence, Tora",Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,JASBINDER KOUR,"179,830",Accepted-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_33,ONLINE -BGH -15,"S/R to RI Office-cum Residence, Khuntpali",Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,PARAMANANDA MEHER,"213,805",Rejected-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_35,ONLINE -BGH -15,"S/R to RI Office-cum Residence, Katapali",Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,DEBASIS NANDA,"215,801",Rejected-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_37,ONLINE -BGH -15,"S/R to RI Office-cum Residence, Tulandi",Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,Mukesh Kumar Mallik,"214,355",Rejected-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_38,ONLINE -BGH -15,"Repair and Renovation of Health and Wellness centre at GHD building, Kasipali in Bhatli block under deposite grant during 2022-23",Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,GITANJALI PRADHAN,"408,321",Rejected-AOC,23-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_39,ONLINE -BGH -15,"Repair and Renovation of Health and Wellness centre at GHD building, Jatla srigida in Sohela block under deposit grant during",Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,GUNANIDHI SAHU,"420,194",Rejected-AOC,23-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_4,ONLINE -BGH -15,RD Road to Ghughurapali,Road Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,KUSUM MANJARI MEHER,"3,924,569",Accepted-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_7,ONLINE -BGH -15,Construction of R.I. Office cum Residence at Chhuriapali for 2022-23,Building,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,CHUDAMANI PADHAN,"4,035,761",Accepted-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_8,ONLINE -BGH -15,Construction of R.I. Office cum Residence at Kadobahal in the district of Bargarh for the year 2022-23,Building Work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,Sharat Kumar Bhoi,"3,415,182",Rejected-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84361_9,ONLINE -BGH -15,Construction of R.I. Office cum Residence at Tamparsara in the district of Bargarh for the year 2022-23,Building Work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,Sharat Kumar Bhoi,"3,426,372",Rejected-AOC,10-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_84388_1,BBSR 42,Kantabada Chhak to Maneisahi road,Kantabada Chhak to Maneisahi road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Dec-2024 02:00 PM,23-Dec-2022 11:00 AM ,90.0,No ,No,Online,27-Dec-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,Khordha,751013.0,1.0,"12,71,092",BALARAM SAMANTARAY,"1,080,555",Accepted-AOC,06-Feb-2023,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR
2022_CERWI_84408_2,TCN No 08/RWD/KCD/2022-23,S/R to AEO Quarter at Bhojpur for the year 2022-23.,S/R to AEO Quarter at Bhojpur for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Dec-2022 04:00 PM,NA ,90.0,No ,No,Online,02-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"1,26,071",SANJEEV KUMAR SAHARE,"107,173",Rejected-AOC,07-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2022_CERWI_84408_4,TCN No 08/RWD/KCD/2022-23,S/R to E-Type Staff Quarter for New Tahasil Office at Bamra for the year 2022-23.,S/R to E-Type Staff Quarter for New Tahasil Office at Bamra for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Dec-2022 04:00 PM,NA ,90.0,No ,No,Online,02-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"1,68,267",ANUJ KUMAR CHOUDHURY,"143,044",Rejected-AOC,07-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2022_CERWI_84408_5,TCN No 08/RWD/KCD/2022-23,S/R to D-Type Quarter at Tahasil Office Bamra for the year 2022-23.,S/R to D-Type Quarter at Tahasil Office Bamra for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Dec-2022 04:00 PM,NA ,90.0,No ,No,Online,02-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"1,68,742",Binata Pandey,"143,448",Rejected-AOC,07-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2022_CERWI_84408_6,TCN No 08/RWD/KCD/2022-23,S/R to JE Quarter at Bhojpur for the year 2022-23.,S/R to JE Quarter at Bhojpur for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Dec-2022 04:00 PM,NA ,90.0,No ,No,Online,02-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"1,68,068",PINTU NAIK,"142,875",Rejected-AOC,07-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2022_CERWI_84408_7,TCN No 08/RWD/KCD/2022-23,S/R to S.I. Quarter at Garposh for the year 2022-23.,S/R to S.I. Quarter at Garposh for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Dec-2022 04:00 PM,NA ,90.0,No ,No,Online,02-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"1,68,441",BIJAYA KUMAR MUNDA,"143,192",Accepted-AOC,07-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2022_CERWI_84408_8,TCN No 08/RWD/KCD/2022-23,S/R to A.S.I. Quarter at Jamankira for the year 2022-23.,S/R to A.S.I. Quarter at Jamankira for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Dec-2022 04:00 PM,NA ,90.0,No ,No,Online,02-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"1,68,064",SANJEEV KUMAR SAHARE,"142,871",Rejected-AOC,07-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2022_CERWI_84408_9,TCN No 08/RWD/KCD/2022-23,S/R to F-Type Quarter at Bamra for the year 2022-23.,S/R to F-Type Quarter at Bamra for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Dec-2022 04:00 PM,NA ,90.0,No ,No,Online,02-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"1,68,679",SANJEEV KUMAR SAHARE,"143,394",Rejected-AOC,07-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2022_CERWI_84838_13,05/RWD-II/2022-23,S/R to Police Outpost building at Bahadajhola for the year 2022-23,Bldg work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-Dec-2022 03:00 PM,NA ,90.0,No ,No,Online,16-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,NAYAGARH,752069.0,1.0,"2,11,000",MANOJ KUMAR SETHI,"211,438",Rejected-Finance,22-Feb-2023,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2022_CERWI_84838_20,05/RWD-II/2022-23,S/R to R.I. Office at Mahittama for the year 2022-23,Bldg work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-Dec-2022 03:00 PM,NA ,90.0,No ,No,Online,16-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,NAYAGARH,752069.0,1.0,"1,68,000",MANOJ KUMAR SETHI,"168,155",Rejected-Finance,22-Feb-2023,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2022_CERWI_84838_21,05/RWD-II/2022-23,S/R to RI Office at Mahipur for the year 2022-23,Bldg work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-Dec-2022 03:00 PM,NA ,90.0,No ,No,Online,16-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,NAYAGARH,752069.0,1.0,"1,26,000",MANOJ KUMAR SETHI,"126,297",Rejected-Finance,22-Feb-2023,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2022_CERWI_84838_23,05/RWD-II/2022-23,S/R to RI Office at Nuagaon for the year 2022-23,Bldg work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-Dec-2022 03:00 PM,NA ,90.0,No ,No,Online,16-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,NAYAGARH,752069.0,1.0,"1,26,000",MANOJ KUMAR SETHI,"126,176",Rejected-Finance,22-Feb-2023,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2022_CERWI_84838_30,05/RWD-II/2022-23,S/R to ASI Qtr at Bahadajhola for the year 2022-23,Bldg work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-Dec-2022 03:00 PM,NA ,90.0,No ,No,Online,16-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,NAYAGARH,752069.0,1.0,"1,68,000",MANOJ KUMAR SETHI,"168,199",Rejected-Finance,22-Feb-2023,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2022_EICCL_79763_3,"C.C.E.K.C., Keonjhar No. 10 / 2022-23",Construction of New (G Plus 2) Residential Building Block-B inside BPUT campus at Rourkela for the year 2021-22,Construction of New (G Plus 2) Residential Building Block-B inside BPUT campus at Rourkela for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Jul-2022 06:55 PM,NA ,90.0,No ,No,Online,30-Jul-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,Rourkela,769012.0,2.0,,Pankaj Kumar Agrawal,"25,825,256",Rejected-Finance,09-Feb-2023,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR
