Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_CERWI_91157_6,BPT/Online-08/2023-24,"Periodical Maintenance of 5 years completed PMGSY road Road-A. RD road to Bankimunda(OR15ADB100), Road-B. RD Road to Palsapada (OR-15-ADB-100) Road-C. PWD road to Bhimkhhojpada(OR-ADB-120) Road-D. Chhanchanbahali to Dhanarpur (OR-15-ADB-43)","Periodical Maintenance of 5 years completed PMGSY road Road-A. RD road to Bankimunda(OR15ADB100), Road-B. RD Road to Palsapada (OR-15-ADB-100) Road-C. PWD road to Bhimkhhojpada(OR-ADB-120) Road-D. Chhanchanbahali to Dhanarpur (OR-15-ADB-43)",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,25-Jul-2023 11:00 AM,NA ,90.0,No ,No,Online,09-Aug-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA,DHARMAGARH/KALAHANDI,766015.0,2.0,"1,67,51,000",M/S S R CONSTRUCTIONS,"14,240,563",Rejected-Finance,15-May-2024,CE RW I||RWCIRCLE-BHAWANIPATNA
2023_CERWI_91753_2,BPT/Online-10/2023-24,Construction of road from Nuapada Block Boundary to Bargarh District Boundary via Chanamunda and Mundapalak under CMRL in the District of Nuapada for the year 2023-24,Construction of road from Nuapada Block Boundary to Bargarh District Boundary via Chanamunda and Mundapalak under CMRL in the District of Nuapada for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,07-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,23-Aug-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA,Nuapada/Nuapada,766105.0,2.0,"4,04,62,000",GOPAL CHANDRA SAHU,"34,435,668",Rejected-Finance,15-May-2024,CE RW I||RWCIRCLE-BHAWANIPATNA
2023_CERWI_92450_14,Tender Online C.C-24 of 2023,Construction of PWD road to Ankulachati to Mahakhala (Purusottampur ) via Brahmankosadiha and Paikakosadiha road under MMSY-TRIP for the year 2023-24,Construction of PWD road to Ankulachati to Mahakhala (Purusottampur ) via Brahmankosadiha and Paikakosadiha road under MMSY-TRIP for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,31-Aug-2023 06:55 PM,NA ,90.0,No ,No,Online,12-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR,Bhubaneswar,751001.0,2.0,"4,32,54,284",DILIP KUMAR SAMAL,"43,254,284",Accepted-AOC,02-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR
2023_CERWI_92450_15,Tender Online C.C-24 of 2023,Construction of Ramachandrapur to Bhagabatipur via Manaichhapur Ropada Banchhhanidhipur and Jamadepur road under MMSY-TRIP for the year 2023-24,Construction of Ramachandrapur to Bhagabatipur via Manaichhapur Ropada Banchhhanidhipur and Jamadepur road under MMSY-TRIP for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,28-Aug-2023 09:00 AM,NA ,90.0,No ,No,Online,12-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR,Bhubaneswar,751001.0,2.0,"4,68,81,868",DILIP KUMAR SAMAL,"46,881,868",Accepted-AOC,02-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR
2023_CERWI_92450_3,Tender Online C.C-24 of 2023,Construction of Bhajagada to Benta road under MMSY-TRIP for the year 2023-24,Construction of Bhajagada to Benta road under MMSY-TRIP for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,31-Aug-2023 02:00 PM,NA ,90.0,No ,No,Online,12-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR,Bhubaneswar,751001.0,2.0,"4,48,10,420",Nitish Biswal,"46,580,431",Rejected-Finance,03-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR
2023_CERWI_92450_47,Tender Online C.C-24 of 2023,"Construction of Dhojapatna chaka to Srikatanuapada via marchidiha, godabari, chuchudamahi road under MMSY-TRIP for the year 2023-24","Construction of Dhojapatna chaka to Srikatanuapada via marchidiha, godabari, chuchudamahi road under MMSY-TRIP for the year 2023-24",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,28-Aug-2023 09:00 AM,NA ,90.0,No ,No,Online,12-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR,Puri,752001.0,2.0,"5,01,54,885",TUSHAR KANTA NAYAK,"45,144,412",Accepted-AOC,24-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR
2023_CERWI_92450_57,Tender Online C.C-24 of 2023,"Construction of Bhuanhota PMGSY to Podapali , Melanapada via dasmahan ,Baliput road under MMSY-TRIP for the year 2023-24","Construction of Bhuanhota PMGSY to Podapali , Melanapada via dasmahan ,Baliput road under MMSY-TRIP for the year 2023-24",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,29-Aug-2023 09:00 AM,NA ,90.0,No ,No,Online,12-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR,Puri,752001.0,2.0,"4,64,47,940",PRAFULLA KUMAR MISHRA,"41,807,791",Accepted-AOC,24-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR
2023_CERWI_92726_17,RWDKNJ-01/2023-24,Special Repair to PWD road to Bhanarposi Road for the year 2023 24,Special Repair to PWD road to Bhanarposi Road for the year 2023 24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Aug-2023 06:55 PM,NA ,90.0,No ,No,Online,29-Aug-2023 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"5,07,967",RANJAN KUMAR ROUTRAY,"431,823",Rejected-AOC,30-May-2024,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2023_CERWI_92726_22,RWDKNJ-01/2023-24,Special Repair to SH 53 Akhapalan chhak to Hatigoda Road for the year 2023 24,Special Repair to SH 53 Akhapalan chhak to Hatigoda Road for the year 2023 24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Aug-2023 06:55 PM,NA ,90.0,No ,No,Online,29-Aug-2023 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"5,08,471",RANJAN KUMAR ROUTRAY,"432,252",Rejected-AOC,30-May-2024,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2023_CERWI_92726_25,RWDKNJ-01/2023-24,Special Repair to SH 50 to Kuajhari Road for the year 2023 24,Special Repair to SH 50 to Kuajhari Road for the year 2023 24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Aug-2023 06:55 PM,NA ,90.0,No ,No,Online,29-Aug-2023 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"8,47,392",GOLAPI NAYAK,"805,108",Accepted-AOC,30-May-2024,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2023_CERWI_93411_2,Tender Online Divn.NPR 05 of 2023-24,Construction of Balanga College at Balanga under Nimapara Block for the year 2023-24,Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,05-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NIMAPADA,Nimapara,752106.0,2.0,"81,83,525",JITENDRA PRASAD BEHERA,"8,956,815",Accepted-AOC,23-Feb-2024,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NIMAPADA
2023_CERWI_93411_4,Tender Online Divn.NPR 05 of 2023-24,Construction of Radhaballav Higher Secondary School at Bairipur under Gop Block for the year 2023-24,Building Work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,05-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NIMAPADA,Nimapara,752106.0,2.0,"88,65,225",JITENDRA PRASAD BEHERA,"7,536,327.47",Accepted-AOC,30-Sep-2023,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NIMAPADA
2023_CERWI_93480_22,CCERWCSBD-Online-13/2023-24,Construction of Malekote Chhak to Khutubai road under MMSY-TRIP in the Districts of Nabarangpur for the year 2023-24,Construction of Malekote Chhak to Khutubai road under MMSY-TRIP in the Districts of Nabarangpur for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,31-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,13-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,NABARANGPUR,764059.0,2.0,"3,58,14,000",Khaga Bhatara,"37,164,602",Rejected-Technical,20-May-2024,CE RW I||RWCIRCLE-SUNABEDA
2023_CERWI_93480_23,CCERWCSBD-Online-13/2023-24,Construction of Dhampala to Nuaguda via Kadibahalroad under MMSY-TRIP in the Districts of Nabarangpur for the year 2023-24,Construction of Dhampala to Nuaguda via Kadibahalroad under MMSY-TRIP in the Districts of Nabarangpur for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,31-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,13-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,NABARANGPUR,764059.0,2.0,"3,15,21,000",SUBHRANSHU NAYAK,"32,624,445",Rejected-AOC,20-May-2024,CE RW I||RWCIRCLE-SUNABEDA
2023_CERWI_93480_24,CCERWCSBD-Online-13/2023-24,"Construction of Anchalguma to Krushnaguda via Bagnaguda, Badataraguda, Kamta road under MMSY-TRIP in the Districts of Nabarangpur for the year 2023-24","Construction of Anchalguma to Krushnaguda via Bagnaguda, Badataraguda, Kamta road under MMSY-TRIP in the Districts of Nabarangpur for the year 2023-24",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,31-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,13-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,NABARANGPUR,764059.0,2.0,"7,81,46,000",SUBHRANSHU NAYAK,"81,662,494",Rejected-AOC,20-May-2024,CE RW I||RWCIRCLE-SUNABEDA
2023_CERWI_93527_1,KNR01/2023-24,Online-knr-01/2023-24,Special Repair of BatagaonBirasal R.D road to Balikuma,Works,Open Limited,Percentage,Civil Works - Roads,No,No,NA ,31-Aug-2023 02:00 PM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,Kamakhyanagar,759001.0,1.0,"5,88,000",JAJNESWAR NAIK,"499,987",Rejected-Finance,18-May-2024,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR
2023_CERWI_93532_8,RWCCESNG-18 Of 2023-24,Construction of road from Nuagaon Basti RD road to Jhirpani under MMSY-TRIP in the Dist. of Sundargarh for the year 2023-24.,Construction of road from Nuagaon Basti RD road to Jhirpani under MMSY-TRIP in the Dist. of Sundargarh for the year 2023-24.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,30-Aug-2023 09:00 AM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Sundargarh,770020.0,2.0,"3,59,30,154",PADMANAV PUROHIT,"34,015,076.62",Accepted-AOC,15-May-2024,CE RW I||RW-CIRCLE-SUNDARGARH
2023_CERWI_93693_2,Road Online N.C.B. No-298,Improvement of Belerisole Gojabayani Chhak to Dahanimari via Bhaduasole-Nedua road under SACI Special Assistance to States for Capital Investment in the District of Mayurbhanj for the Year 2023-24.,Improvement of Belerisole Gojabayani Chhak to Dahanimari via Bhaduasole-Nedua road under SACI Special Assistance to States for Capital Investment in the District of Mayurbhanj for the Year 2023-24.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,02-Sep-2023 04:00 PM,NA ,90.0,No ,No,Online,18-Sep-2023 10:00 AM,CE RW I||RWCIRCLE-BARIPADA,"SERW Division, Baripada",757105.0,2.0,"6,35,52,000",Ms SHREE RADHA KRISHNA INFRASTRUCTURE,"56,421,071",Rejected-AOC,13-May-2024,CE RW I||RWCIRCLE-BARIPADA
2023_CERWI_93698_14,Road Tender Online RWCSBP-19/2023-24,Construction of Kadlipal to Budhikuten via Banktal road in the district of Sambalpur under Transferred Road Improvement Programme TRIP for the year 2023-24.,Construction of Kadlipal to Budhikuten via Banktal road in the district of Sambalpur under Transferred Road Improvement Programme TRIP for the year 2023-24.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Sep-2023 05:00 PM,NA ,90.0,No ,No,Online,11-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR,Kuchinda,768222.0,2.0,"5,08,19,495",SYED AHESANULLAH,"43,201,652.91",Rejected-Finance,06-May-2024,CE RW I||RWCIRCLE-SAMBALPUR
2023_CERWI_93835_1,CCERWCSBD Online 22/2023-24,Construction of road from RD road to Kinam under SACI Scheme in the Districts of Rayagada for the year 2023-24,Construction of road from RD road to Kinam under SACI Scheme in the Districts of Rayagada for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,05-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,04-Oct-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,RAYAGADA,765001.0,2.0,"7,32,85,000",RAMANI RANJAN PATI,"65,003,483.086",Rejected-AOC,29-May-2024,CE RW I||RWCIRCLE-SUNABEDA
2023_CERWI_93835_13,CCERWCSBD Online 22/2023-24,Construction of road from Benasure to Muduliguda under SACI Scheme in the Districts of Koraput for the year 2023-24,Construction of road from Benasure to Muduliguda under SACI Scheme in the Districts of Koraput for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,15-Sep-2023 06:55 PM,NA ,90.0,No ,No,Online,04-Oct-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,JEYPORE,764005.0,2.0,"12,61,01,000",HARISH CHANDRA HOTA,"110,338,345.893",Accepted-AOC,01-May-2024,CE RW I||RWCIRCLE-SUNABEDA
2023_CERWI_93835_3,CCERWCSBD Online 22/2023-24,"Construction of road from Dengapadar to Chalanguda via Malda,Champia( NH-201 to Challanguda to Sankarada) under SACI Scheme in the Districts of Koraput for the year 2023-24.","Construction of road from Dengapadar to Chalanguda via Malda,Champia( NH-201 to Challanguda to Sankarada) under SACI Scheme in the Districts of Koraput for the year 2023-24.",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,08-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,04-Oct-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,JEYPORE,764005.0,2.0,"8,50,81,000",SUBHRANSHU NAYAK,"76,113,760.831",Rejected-AOC,02-May-2024,CE RW I||RWCIRCLE-SUNABEDA
2023_CERWI_93835_8,CCERWCSBD Online 22/2023-24,Construction of road from Nuagaon to Badadubuli under SACI Scheme in the Districts of Koraput for the year 2023-24,Construction of road from Nuagaon to Badadubuli under SACI Scheme in the Districts of Koraput for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,08-Sep-2023 06:55 PM,NA ,90.0,No ,No,Online,04-Oct-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,JEYPORE,764005.0,2.0,"8,10,61,000",HARISH CHANDRA HOTA,"72,549,391.177",Accepted-AOC,04-May-2024,CE RW I||RWCIRCLE-SUNABEDA
2023_CERWI_93868_10,Tender Online C.C-32 of 2023,Construction of road from RD road (Brajarajpur) Bamada Gadabanikilo under SACI in the Dist. of Nayagarh for the year 2023-24,Construction of road from RD road (Brajarajpur) Bamada Gadabanikilo under SACI in the Dist. of Nayagarh for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,06-Sep-2023 12:00 PM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR,Nayagarh,752069.0,2.0,"8,72,82,702",Subash Chandra Mohanty,"81,967,186",Accepted-AOC,04-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR
2023_CERWI_93914_2,RWDKNJ-04/2023-24,Special Repair MDR 45 to Beguniadiha Road for the year 2023 24,Special Repair MDR 45 to Beguniadiha Road for the year 2023 24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Sep-2023 01:00 PM,NA ,90.0,No ,No,Online,15-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"8,90,061",BISHNUPADA PANDA,"756,641",Rejected-AOC,22-May-2024,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2023_CERWI_93914_4,RWDKNJ-04/2023-24,Special Repair Bedhakudar to Khadipahadi Road for the year 2023 24,Special Repair Bedhakudar to Khadipahadi Road for the year 2023 24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Sep-2023 01:00 PM,NA ,90.0,No ,No,Online,15-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"7,63,052",SWAGATIKA GIRI,"648,671",Rejected-AOC,22-May-2024,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2023_CERWI_93914_6,RWDKNJ-04/2023-24,Special Repair Asana Juna Road for the year 2023 24,Special Repair Asana Juna Road for the year 2023 24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Sep-2023 01:00 PM,NA ,90.0,No ,No,Online,15-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"6,78,006",DHIRENDRA KUMAR PUTY,"576,373",Accepted-AOC,22-May-2024,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2023_CERWI_93922_8,RWDKNJ-05/2023-24,Routine Maintenance of Chaturanjali Sarubil Road for the year 2023 24,Routine Maintenance of Chaturanjali Sarubil Road for the year 2023 24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Sep-2023 01:00 PM,NA ,90.0,No ,No,Online,16-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"5,16,948",BHUBAN MOHAN MOHANTA,"439,458",Accepted-AOC,10-May-2024,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2023_CERWI_93964_3,Road Online NCB No.382,Construction of road from Aluni to Haldi Pani under DMF in the District of Keonjhar.,Construction of road from Aluni to Haldi Pani under DMF in the District of Keonjhar.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,08-Sep-2023 09:00 AM,NA ,90.0,No ,No,Online,27-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR,Keonjhar,758001.0,2.0,"8,12,86,679",M/S- H.L. INFRASTRUCTURE,"89,407,217.76",Rejected-AOC,15-Mar-2024,CE RW I||RWCIRCLE-KEONJHAR
2023_CERWI_94033_1,Road Online-AGL-17/2023-2024,Construction of road from Budhapanka to Apartipur under SACI,Construction of road from Budhapanka to Apartipur under SACI,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,08-Sep-2023 06:00 PM,NA ,90.0,No ,No,Online,18-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-ANGUL,Angul,759122.0,2.0,"5,67,41,000",SANJEEV KUMAR SINGH,"56,666,868",Rejected-AOC,14-May-2024,CE RW I||RWCIRCLE-ANGUL
2023_CERWI_94033_14,Road Online-AGL-17/2023-2024,"Construction of Badakantkul RD road to Nua Raiguda Via-Naukheta,Nuakheta Forest beat, Nuakheta Primery School under TRIP","Construction of Badakantkul RD road to Nua Raiguda Via-Naukheta,Nuakheta Forest beat, Nuakheta Primery School under TRIP",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,09-Sep-2023 09:55 AM,NA ,90.0,No ,No,Online,18-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-ANGUL,Angul,759122.0,2.0,"6,80,22,000",SUNIL KUMAR SAHU,"64,443,682",Rejected-Finance,12-May-2024,CE RW I||RWCIRCLE-ANGUL
2023_CERWI_94145_1,Road Online N.C.B. No-299,Construction of SH-19 (Ganjam Chhak) to Govindpur via Gadigaon - Anandapur road under SACI Special Assistance to States for Capital Investment in the District of Mayurbhanj for the Year 2023-24.,Construction of SH-19 (Ganjam Chhak) to Govindpur via Gadigaon - Anandapur road under SACI Special Assistance to States for Capital Investment in the District of Mayurbhanj for the Year 2023-24.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,11-Sep-2023 03:00 PM,NA ,90.0,No ,No,Online,26-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-BARIPADA,SE RWD Baripada,757105.0,2.0,"12,12,93,000",KIRAN KUMAR DAS,"109,175,418",Accepted-AOC,13-May-2024,CE RW I||RWCIRCLE-BARIPADA
2023_CERWI_94145_3,Road Online N.C.B. No-299,Construction of Darkholi to Silphodi Karandihi road under SACI Special Assistance to States for Capital Investment in the District of Mayurbhanj for the Year 2023-24.,Construction of Darkholi to Silphodi Karandihi road under SACI Special Assistance to States for Capital Investment in the District of Mayurbhanj for the Year 2023-24.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,11-Sep-2023 03:00 PM,NA ,90.0,No ,No,Online,26-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-BARIPADA,SE RWD Baripada,757105.0,2.0,"13,27,04,000",KIRAN KUMAR DAS,"112,811,507",Accepted-AOC,13-May-2024,CE RW I||RWCIRCLE-BARIPADA
2023_CERWI_94166_4,Tender Online-06/2023-24 ( Bridges),Construction of HL Bridge over river SUNDER at 0.50 K.M. on Badadohel to Godtala Road under BSY in the district of Nuapada,Construction of HL Bridge over river SUNDER at 0.50 K.M. on Badadohel to Godtala Road under BSY in the district of Nuapada for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,12-Sep-2023 09:00 AM,NA ,90.0,No ,No,Online,26-Sep-2023 11:00 AM,CE RW I,Khariar,751001.0,2.0,"13,86,85,341",AMARDEEP AGARWALLA,"137,991,914",Accepted-AOC,31-May-2024,CE RW I
2023_CERWI_94262_1,Tender -Online -Divn. BBSR -16 / 2023-24,Construction of Govt. Homoeopathic Dispensary Building at Odagaon under Banapur Block in the Dist. of Khordha for the year 2022-23 Construction of Govt. Homoeopathic Dispensary Building at Odagaon under Banapur Block in the Dist. of Khordha,Construction of Govt. Homoeopathic Dispensary Building at Odagaon under Banapur Block in the Dist. of Khordha for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,22-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,KHURDA,751013.0,1.0,"33,71,000",HRUSHIKESH BISWAL,"3,216,144",Accepted-AOC,03-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR
2023_CERWI_94329_8,Tender Online C.C-35 of 2023,Construction of H.L.Bridge over MATI river at 4th KM on T-5 to Kusida road in the Dist. of Puri under BSY for the year 2023-24,Construction of H.L.Bridge over MATI river at 4th KM on T-5 to Kusida road in the Dist. of Puri under BSY for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,27-Sep-2023 06:00 PM,NA ,90.0,No ,No,Online,10-Oct-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR,Puri,752001.0,2.0,"5,45,22,034",TARINI PRASAD DAS,"49,075,283",Rejected-Finance,24-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR
2023_CERWI_94343_12,Tender Online C.C-36 of 2023,"Construction of Luna embankment to damodarpur via Basantapur,Shasana,Daya embankment road under MMSY-TRIP for the year 2023-24","Construction of Luna embankment to damodarpur via Basantapur,Shasana,Daya embankment road under MMSY-TRIP for the year 2023-24",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,18-Sep-2023 06:55 PM,NA ,90.0,No ,No,Online,07-Oct-2023 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR,Puri,752001.0,2.0,"8,32,59,447",AD CONSTRUCTION,"74,941,828",Accepted-AOC,24-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR
2023_CERWI_94427_8,CCERWCSBD Online 27/2023-24,Construction of Dhamanahandi to Guliguda road in the District of Koraput under MMSY-TRIP for the year 2023-24,Construction of Dhamanahandi to Guliguda road in the District of Koraput under MMSY-TRIP for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,16-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,26-Sep-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,JEYPORE,764005.0,2.0,"4,83,85,000",GANESH PATNAIK,"43,551,196.429",Accepted-AOC,02-May-2024,CE RW I||RWCIRCLE-SUNABEDA
