Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_OMC_70783_1,OMC/E-PROC/CMC/48/2021 Dated 03.09.2021,Diamond Core Drilling Work for Iron Ore Leases in Barbil and GandhamardanRegion of OMC Ltd in Keonjhar District of Odisha,Diamond Core Drilling Work for Iron Ore Leases in Barbil and GandhamardanRegion of OMC Ltd in Keonjhar District of Odisha,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,04-Sep-2021 10:00 AM,NA ,180.0,No ,No,Online,28-Sep-2021 11:00 AM,Orissa Mining Corporation,Barbil and Gandhamardan Region of OMC,751001.0,2.0,,Maheshwari Mining Pvt. Ltd.,"186,045,514",Accepted-AOC,17-Feb-2022,Orissa Mining Corporation
2021_OMC_71670_1,OMC/E-PROC/ C and P/31/2021 Dated 08.10.2021,Procurement of Diary,Procurement of Diary,Goods,Limited,Item Rate,Stationery,No,No,NA ,08-Oct-2021 06:55 PM,NA ,90.0,No ,No,Online,29-Oct-2021 11:00 AM,Orissa Mining Corporation,OMC Ltd. Bhubaneswar,751001.0,2.0,,KETAKI ENTERPRISES PVT LTD,"1,572,940",Accepted-AOC,04-Feb-2022,Orissa Mining Corporation
2021_OMC_71670_2,OMC/E-PROC/ C and P/31/2021 Dated 08.10.2021,Procurement of Notebook,Procurement of Notebook,Goods,Limited,Item Rate,Stationery,No,No,NA ,08-Oct-2021 06:55 PM,NA ,90.0,No ,No,Online,29-Oct-2021 11:00 AM,Orissa Mining Corporation,OMC Ltd. Bhubaneswar,751001.0,2.0,,PEN RETAIL,"212,800",Rejected-Technical,04-Feb-2022,Orissa Mining Corporation
2021_OMC_72127_1,"OMC/E-PROC/C and P/33/2021, Dated 30.10.2021",Supply of 20MT CI Test Weights to Gandhamardan and Guali Mines of OMC.,Supply of 20MT CI Test Weights to Gandhamardan and Guali Mines of OMC.,Goods,Limited,Item Rate,Miscellaneous Goods,No,No,NA ,30-Oct-2021 05:00 PM,NA ,180.0,No ,No,Online,11-Nov-2021 11:00 AM,Orissa Mining Corporation,"OMC House, Bhubaneswar",751001.0,2.0,,LEOTRONIC SCALES PRIVATE LIMITED,"1,400,000",Rejected-Finance,19-Feb-2022,Orissa Mining Corporation
2021_OMECL_69326_1,04/OMECL/e-PROC/2021-22,Engagement of an Agency to provide Facility Management and Support Services in OMECL,Engagement of an Agency to provide Facility Management and Support Services in OMECL,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,24-Jun-2021 05:00 PM,13-Jul-2021 11:30 AM ,180.0,No ,No,Online,10-Aug-2021 02:30 PM,Odisha Mineral Exploration Corporation Limited,"OMECL, Boyan Bhawan, Bhubaneswar",751001.0,2.0,,Service Master Clean Limited,"2,660,000",Rejected-Technical,17-Feb-2022,Odisha Mineral Exploration Corporation Limited
2021_ORULB_67265_3,07/2020-21,Const. of drain from Girija Mohanty res towards back side of Santosh Rout res in ward No. 10,Const. of drain from Girija Mohanty res towards back side of Santosh Rout res in ward No. 10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Mar-2021 11:00 AM,NA ,60.0,No ,No,Online,31-Mar-2021 11:00 AM,Municipal Bodies||Dhenkanal Municipality,Dhenkanal Municipality,759001.0,1.0,"3,65,000",Rojesh Parida,"310,287",Rejected-Finance,09-Feb-2022,Municipal Bodies||Dhenkanal Municipality
2021_ORULB_70686_33,01/2021-22,Constn. of road from CC road end towards Ramesh Panda res. in ward no. 03,Constn. of road from CC road end towards Ramesh Panda res. in ward no. 03,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Sep-2021 11:00 AM,NA ,60.0,No ,No,Online,17-Sep-2021 11:00 AM,Municipal Bodies||Dhenkanal Municipality,DHENKANAL,759001.0,1.0,"5,00,000",RAMESH CHANDRA BISWAL,"425,050",Rejected-Finance,08-Feb-2022,Municipal Bodies||Dhenkanal Municipality
2021_ORULB_70686_37,01/2021-22,Constn. of drain from Kunjakanta UP School towards Reliance Smart in ward no. 03,Constn. of drain from Kunjakanta UP School towards Reliance Smart in ward no. 03,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Sep-2021 11:00 AM,NA ,60.0,No ,No,Online,17-Sep-2021 11:00 AM,Municipal Bodies||Dhenkanal Municipality,DHENKANAL,759001.0,1.0,"6,00,000",Ratiranjan Panda,"510,060",Rejected-Finance,08-Feb-2022,Municipal Bodies||Dhenkanal Municipality
2021_ORULB_70686_51,01/2021-22,RM to Approach road towards Adruta Sishu Sadan at Shyamacharanpur in ward no. 01 (Balance Portion),RM to Approach road towards Adruta Sishu Sadan at Shyamacharanpur in ward no. 01 (Balance Portion),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Sep-2021 11:00 AM,NA ,60.0,No ,No,Online,17-Sep-2021 11:00 AM,Municipal Bodies||Dhenkanal Municipality,DHENKANAL,759001.0,1.0,"8,00,000",Ajoy Kumar Baisak,"680,080",Rejected-Finance,08-Feb-2022,Municipal Bodies||Dhenkanal Municipality
2021_ORULB_70686_54,01/2021-22,RM to Drain infront of Sj. Tathagat Satapathy Res front.,RM to Drain infront of Sj. Tathagat Satapathy Res front.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Sep-2021 11:00 AM,NA ,60.0,No ,No,Online,17-Sep-2021 11:00 AM,Municipal Bodies||Dhenkanal Municipality,DHENKANAL,759001.0,1.0,"3,00,000",SARAT MAHANTY,"255,030",Rejected-Finance,09-Feb-2022,Municipal Bodies||Dhenkanal Municipality
2021_ORULB_70686_7,01/2021-22,Construction of AWC Centre at KATHAGADA JUANGA SAHI in ward no. 01,Construction of AWC Centre at KATHAGADA JUANGA SAHI in ward no. 01,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Sep-2021 11:00 AM,NA ,60.0,No ,No,Online,17-Sep-2021 11:00 AM,Municipal Bodies||Dhenkanal Municipality,DHENKANAL,759001.0,1.0,"9,50,000",SARAT MAHANTY,"807,595",Rejected-Finance,08-Feb-2022,Municipal Bodies||Dhenkanal Municipality
2021_ORULB_70686_8,01/2021-22,Construction of AWC Centre at CHANDIA SAHI in ward no. 03,Construction of AWC Centre at CHANDIA SAHI in ward no. 03,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Sep-2021 11:00 AM,NA ,60.0,No ,No,Online,17-Sep-2021 11:00 AM,Municipal Bodies||Dhenkanal Municipality,DHENKANAL,759001.0,1.0,"9,50,000",Ratiranjan Panda,"807,595",Rejected-Finance,08-Feb-2022,Municipal Bodies||Dhenkanal Municipality
2021_ORULB_71331_1,EO/AGLM-14/2021-22,Supply of 6 seater Mobile Toilet Van of Angul Municipality,Supply of 6 seater Mobile Toilet Van of Angul Municipality,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,24-Sep-2021 06:00 PM,NA ,90.0,No ,No,Online,05-Oct-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,,M/S SYAG Electricals and Construction,"1,596,000",Accepted-AOC,21-Feb-2022,Municipal Bodies||Angul Municipality
2021_ORULB_72003_36,DHARAMGARH/NAC/03/2021-22,CONST.OF PAVER ROAD FROM PRAVATI SAHU HOUSE TO CHAUBAN GOPAL HOUSE AT WARD NO.09,CONST.OF PAVER ROAD FROM PRAVATI SAHU HOUSE TO CHAUBAN GOPAL HOUSE AT WARD NO.09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,ward No 9,766015.0,1.0,"3,57,143",PRATAP KISHOR NAIK,"357,142.45",Rejected-Technical,17-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_37,DHARAMGARH/NAC/03/2021-22,CONST.OF WBM ROAD FROM INDRAVATI SIVA MANDIR TEMPLE TO PROPOSED S.U.H WARD NO.11,CONST.OF WBM ROAD FROM INDRAVATI SIVA MANDIR TEMPLE TO PROPOSED S.U.H WARD NO.11,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,ward No 11,766015.0,1.0,"5,35,714",GAJINDRA PRADHAN,"535,714.34",Not Admitted-Fee/PreQual/Technical/Finance,17-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_38,DHARAMGARH/NAC/03/2021-22,CONSTRUCTION OF BOV SHED AT MCC PLANT,CONSTRUCTION OF BOV SHED AT MCC PLANT,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,mcc plant,766015.0,1.0,"4,01,786",Sobhabati Meher,"401,806.65",Rejected-Technical,17-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_39,DHARAMGARH/NAC/03/2021-22,CONST.OF BOUNDARY WALL AT TALPADAR PRIMARY SCHOOL IN WARDNO.12,CONST.OF BOUNDARY WALL AT TALPADAR PRIMARY SCHOOL IN WARDNO.12,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,ward No 12,766015.0,1.0,"1,78,571",GAJINDRA PRADHAN,"178,588.77",Rejected-Technical,17-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_40,DHARAMGARH/NAC/03/2021-22,CONST.OF PAVER ROAD FROM PWD ROAD TO AMULYA PANDA RESS. AT WARD NO.12,CONST.OF PAVER ROAD FROM PWD ROAD TO AMULYA PANDA RESS. AT WARD NO.12,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,ward No 12,766015.0,1.0,"2,67,857",CHAITANYA MAJHI,"267,856.33",Rejected-Technical,06-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_41,DHARAMGARH/NAC/03/2021-22,CONST. OF INCOMPLETE BONDARY WALL OF CREMATION GROUND NEAR GOBRI TANK IN WARDNO.12,CONST. OF INCOMPLETE BONDARY WALL OF CREMATION GROUND NEAR GOBRI TANK IN WARDNO.12,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,ward No 12,766015.0,1.0,"4,46,429",Sobhabati Meher,"446,420.81",Rejected-Technical,06-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_42,DHARAMGARH/NAC/03/2021-22,IMPROVEMENT OF ROAD FROM KURUKSHETRA NAIK HOUSE TO KUBER GOPAL HOUSE VIA SURENDRA NAIK HOUSE IN WARD NO.07,IMPROVEMENT OF ROAD FROM KURUKSHETRA NAIK HOUSE TO KUBER GOPAL HOUSE VIA SURENDRA NAIK HOUSE IN WARD NO.07,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,ward No 7,766015.0,1.0,"2,67,857",SASMITA MOHANTY,"267,855.66",Rejected-Technical,06-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_43,DHARAMGARH/NAC/03/2021-22,CONST.OF PAVER ROAD FROM CANAL ROAD TO BISWA PANDA HOUSE AT WARD NO.13,CONST.OF PAVER ROAD FROM CANAL ROAD TO BISWA PANDA HOUSE AT WARD NO.13,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,ward No 13,766015.0,1.0,"2,67,857",ABHIMANYU DAS,"267,856.33",Accepted-AOC,06-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_44,DHARAMGARH/NAC/03/2021-22,CONST.OF PAVER ROAD FROM ALOK DALAI HOUSE TO MADHABA PANDA HOUSE AT WARD NO.08,CONST.OF PAVER ROAD FROM ALOK DALAI HOUSE TO MADHABA PANDA HOUSE AT WARD NO.08,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,ward No 8,766015.0,1.0,"2,26,786",ABHIMANYU DAS,"226,786.19",Accepted-AOC,06-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_45,DHARAMGARH/NAC/03/2021-22,PROVIDING WEIRING COAT FROM RADHA KRISHNA MANDIR TO N.H 130 AT WARD NO.03,PROVIDING WEIRING COAT FROM RADHA KRISHNA MANDIR TO N.H 130 AT WARD NO.03,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,ward No 3,766015.0,1.0,"2,67,857",BISWA RANJAN BEHERA,"267,857.12",Rejected-Technical,06-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_46,DHARAMGARH/NAC/03/2021-22,CONST.OF PAVER ROAD WITH CULVERT FROM SANJEEB MUND RESS. TO PWD ROAD AT WARD NO.08,CONST.OF PAVER ROAD WITH CULVERT FROM SANJEEB MUND RESS. TO PWD ROAD AT WARD NO.08,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,ward No 8,766015.0,1.0,"4,46,429",KUMUDINI PADHI,"446,461.84",Rejected-Technical,06-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_47,DHARAMGARH/NAC/03/2021-22,CONST.OF CC ROAD FROM PWD ROAD TO JHANKAR HOUSE AT WARD NO.10,CONST.OF CC ROAD FROM PWD ROAD TO JHANKAR HOUSE AT WARD NO.10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,ward No 10,766015.0,1.0,"2,23,214",BHUMISUTA BEMAL,"223,214.78",Rejected-Technical,06-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_48,DHARAMGARH/NAC/03/2021-22,CONSTRUCTION OF METAL MORRUM ROAD TO CREMATORIUM GROUND,CONSTRUCTION OF METAL MORRUM ROAD TO CREMATORIUM GROUND,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,CREMETORIUM GROUND,766015.0,1.0,"4,46,429",RASHMI RANJAN JENA,"446,428.43",Rejected-Technical,06-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_49,DHARAMGARH/NAC/03/2021-22,CONST.OF WBM ROAD FROM BABU PATTNAIK HOUSE TO DAMODAR BEMAL HOUSE IN WARD NO.09 of metal and moorum Road from Rajendranaik house to Biswajitghosh house and Negi house ward 1,CONST.OF WBM ROAD FROM BABU PATTNAIK HOUSE TO DAMODAR BEMAL HOUSE IN WARD NO.09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,ward No 9,766015.0,1.0,"1,00,000",BHUMISUTA BEMAL,"100,000.52",Rejected-Technical,06-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_50,DHARAMGARH/NAC/03/2021-22,COMPLETION OF INCOMPLETE PAVER ROAD AT GAYATRINAGAR,COMPLETION OF INCOMPLETE PAVER ROAD AT GAYATRINAGAR,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,GAYATRINAGAR,766015.0,1.0,"4,46,429",SUNITA AGRAWAL,"446,447.55",Rejected-Technical,06-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_51,DHARAMGARH/NAC/03/2021-22,CONSTRUCTION OF INCOMPLETE CC ROAD NEAR M.C.C PLANT,CONSTRUCTION OF INCOMPLETE CC ROAD NEAR M.C.C PLANT,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,mcc plant,766015.0,1.0,"8,92,857",Danabir Sahu,"892,857.13",Rejected-Technical,06-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_52,DHARAMGARH/NAC/03/2021-22,"CONSTRUCTION OF PARKING SHED AND DRAINAGE SYSTEM WITH OTHER RENOVATION AT NAC OFFICE,WARD 7","CONSTRUCTION OF PARKING SHED AND DRAINAGE SYSTEM WITH OTHER RENOVATION AT NAC OFFICE,WARD 7",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,ward No 7,766015.0,1.0,"3,57,143",RASHMI RANJAN JENA,"357,178.49",Rejected-Technical,06-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72003_53,DHARAMGARH/NAC/03/2021-22,RENOVATION OF GYMNASIUM IN WARD NO 4,RENOVATION OF GYMNASIUM IN WARD NO 4,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 05:00 PM,Municipal Bodies||Dharmagarh NAC,ward No 4,766015.0,1.0,"4,46,429",SONI GUPTA,"446,428.75",Rejected-Technical,05-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72587_1,04/2021-22,Construction of road at Shymacharanpur Trinath Nagar in Ward no-1,Construction of road at Shymacharanpur Trinath Nagar in Ward no 1,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Nov-2021 11:00 AM,NA ,60.0,No ,No,Online,25-Nov-2021 11:00 AM,Municipal Bodies||Dhenkanal Municipality,DHENKANAL,759001.0,1.0,"6,80,000",BISWAJIT MANSINGH,"255,030",Rejected-Finance,08-Feb-2022,Municipal Bodies||Dhenkanal Municipality
2021_ORULB_72589_10,DHARAMGARH/NAC/04/2021-22,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM RAJENDRA NAIK HOUSE TO BISWAJIT GHOS HOUSE VIA NILAMBAR MEHER AND NEGI HOUSE IN WARD NO 01,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM RAJENDRA NAIK HOUSE TO BISWAJIT GHOS HOUSE VIA NILAMBAR MEHER AND NEGI HOUSE IN WARD NO 01,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 10:00 AM,Municipal Bodies||Dharmagarh NAC,WARD NO 01,766015.0,1.0,"17,85,714",RASHMI RANJAN JENA,"1,758,951.26",Rejected-Technical,05-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72589_11,DHARAMGARH/NAC/04/2021-22,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM SHANKAR SAHU HOUSE TOWARDS PARADESWAR TEMPLE IN WARD NO 12,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM SHANKAR SAHU HOUSE TOWARDS PARADESWAR TEMPLE IN WARD NO 12,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 10:00 AM,Municipal Bodies||Dharmagarh NAC,WARD NO 12,766015.0,1.0,"10,71,429",AISCHARYA GOYAL,"1,071,429.8",Accepted-AOC,05-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72589_12,DHARAMGARH/NAC/04/2021-22,DETAILED ESTIMATE FOR IMPROVEMENT OF CEMENT CONCRETE ROAD FROM PWD ROAD TO CANAL ROAD VIA HIMANSHU PANDA RESS. AT WARD NO 09,DETAILED ESTIMATE FOR IMPROVEMENT OF CEMENT CONCRETE ROAD FROM PWD ROAD TO CANAL ROAD VIA HIMANSHU PANDA RESS. AT WARD NO 09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 10:00 AM,Municipal Bodies||Dharmagarh NAC,WARD NO 09,766015.0,1.0,"7,14,286",Danabir Sahu,"703,714.76",Accepted-AOC,05-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72589_2,DHARAMGARH/NAC/04/2021-22,DETAILED ESTIMATE FOR CONSTRUCTION OF CEMENT CONCRETE ROAD FROM PWD ROAD TO MITU BEHERA HOUSE AT WARD NO 09,DETAILED ESTIMATE FOR CONSTRUCTION OF CEMENT CONCRETE ROAD FROM PWD ROAD TO MITU BEHERA HOUSE AT WARD NO 09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 10:00 AM,Municipal Bodies||Dharmagarh NAC,WARD NO 09,766015.0,1.0,"4,46,429",SASMITA MOHANTY,"437,455.69",Rejected-Technical,05-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72589_3,DHARAMGARH/NAC/04/2021-22,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM BADRI NARAYAN SAHU HOUSE TO LOKESWAR PARI HOUSE IN WARD NO 09,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM BADRI NARAYAN SAHU HOUSE TO LOKESWAR PARI HOUSE IN WARD NO 09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 10:00 AM,Municipal Bodies||Dharmagarh NAC,WARD NO 09,766015.0,1.0,"17,41,071",GAJINDRA PRADHAN,"1,740,211.13",Accepted-AOC,05-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72589_4,DHARAMGARH/NAC/04/2021-22,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM BIJU EXPRESS WAY TO BANDHA PADA IN WARD NO 13,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM BIJU EXPRESS WAY TO BANDHA PADA IN WARD NO 13,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 10:00 AM,Municipal Bodies||Dharmagarh NAC,WARD NO 13,766015.0,1.0,"8,03,571",CHAITANYA MAJHI,"801,401.22",Rejected-Technical,05-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72589_5,DHARAMGARH/NAC/04/2021-22,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM CHANDRA MOULI PANDA HOUSE TO CHAKRADHAR HOUSE IN WARD NO 09,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM CHANDRA MOULI PANDA HOUSE TO CHAKRADHAR HOUSE IN WARD NO 09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 10:00 AM,Municipal Bodies||Dharmagarh NAC,WARD NO 09,766015.0,1.0,"10,71,429",BHIMSEN AGRAWAL,"1,059,644.07",Accepted-AOC,05-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72589_6,DHARAMGARH/NAC/04/2021-22,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM DEBANANDA BAG HOUSE TO JAGA KIRANA STORE IN WARD NO 12,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM DEBANANDA BAG HOUSE TO JAGA KIRANA STORE IN WARD NO 12,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 10:00 AM,Municipal Bodies||Dharmagarh NAC,WARD NO 12,766015.0,1.0,"5,80,357",BHIMSEN AGRAWAL,"574,001.23",Accepted-AOC,05-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72589_7,DHARAMGARH/NAC/04/2021-22,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM KALYAN MANDAP TO GAYATRI NAGAR IN WARD NO 11,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM KALYAN MANDAP TO GAYATRI NAGAR IN WARD NO 11,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 10:00 AM,Municipal Bodies||Dharmagarh NAC,WARD NO 11,766015.0,1.0,"14,10,714",NILAMBAR MEHER,"1,389,434.47",Rejected-Technical,05-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72589_8,DHARAMGARH/NAC/04/2021-22,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM NH 130 TO BIKASH PANDA RESS IN WARD NO 09,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM NH 130 TO BIKASH PANDA RESS IN WARD NO 09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 10:00 AM,Municipal Bodies||Dharmagarh NAC,WARD NO 09,766015.0,1.0,"7,14,286",ABHISHEK PATTJOSHI,"714,285.72",Accepted-AOC,05-Feb-2022,Municipal Bodies||Dharmagarh NAC
2021_ORULB_72589_9,DHARAMGARH/NAC/04/2021-22,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM PURANDHAR BIHARI HOUSE TO KASTI MOHANANDA HOUSE IN WARD NO 11,DETAILED ESTIMATE FOR CONSTRUCTION OF PAVER ROAD FROM PURANDHAR BIHARI HOUSE TO KASTI MOHANANDA HOUSE IN WARD NO 11,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 10:00 AM,Municipal Bodies||Dharmagarh NAC,WARD NO 11,766015.0,1.0,"5,35,714",Kunjabana Sahu,"535,734.75",Accepted-AOC,05-Feb-2022,Municipal Bodies||Dharmagarh NAC
