Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_RMC_61967_4,MC/RMC/08/2020,Const. of rain water drain back side of staff quarter at shaktinagar ward no 30,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Jul-2020 06:00 PM,NA ,90.0,No ,No,Online,23-Jul-2020 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"5,70,000",SUSANTA KUMAR SETHI,"512,172.17",Rejected-Technical,13-Aug-2021,Rourkela Municipal Corporation
2020_RMC_61967_6,MC/RMC/08/2020,Special rapair to Bitmen road from C 614 to 591 and C 567 to Park ward no 29,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Jul-2020 06:00 PM,NA ,90.0,No ,No,Online,23-Jul-2020 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"5,49,000",PRATAP KUMAR SAHU,"547,462.91",Rejected-Technical,13-Aug-2021,Rourkela Municipal Corporation
2020_RMC_61967_7,MC/RMC/08/2020,Special repair of BT road at E 96 to E 88. E 50 to E 64. E 20 to E 29. E 14 to E 70. E 79 to E 87. E 67 to E 70 and E 104 to E 97 ward no 28 Koelnagar,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Jul-2020 06:00 PM,NA ,90.0,No ,No,Online,23-Jul-2020 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"7,19,000",SHEKHAR HAZARI,"719,298.46",Rejected-Technical,13-Aug-2021,Rourkela Municipal Corporation
2020_RMC_61967_8,MC/RMC/08/2020,Improvement of Plant site road ward no 19,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Jul-2020 06:00 PM,NA ,90.0,No ,No,Online,23-Jul-2020 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"4,48,000",PRATAP KUMAR SAHU,"447,199.34",Rejected-Technical,13-Aug-2021,Rourkela Municipal Corporation
2020_RMC_61967_9,MC/RMC/08/2020,Improvement of Power House road ward no 19,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Jul-2020 06:00 PM,NA ,120.0,No ,No,Online,23-Jul-2020 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"10,27,000",PRATAP KUMAR SAHU,"1,024,610.8",Rejected-Technical,13-Aug-2021,Rourkela Municipal Corporation
2020_RWSS_60721_1,BID NO 24 OF 2019 - 20,Construction of 4.50 mtr OD RCC Intake well and laying of 250mm dia MS gallery pipe line for RPWS to Village Duduka under Agalpur Block in District of Balangir.,Construction of 4.50 mtr OD RCC Intake well and laying of 250mm dia MS gallery pipe line for RPWS to Village Duduka under Agalpur Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,19-Mar-2020 03:00 PM,NA ,180.0,No ,No,Online,30-Mar-2020 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Village Duduka under Agalpur Block,767022.0,1.0,"13,25,524",NIRANJAN SAHU,"1,325,259",Accepted-AOC,19-Aug-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_62581_1,"TCN NO-07/2020-21 ,SL no -01",EXECUTION OF RPWS TO VILLAGE - TALPADAR UNDER DHANKAUDA BLOCK.,EXECUTION OF RPWS TO VILLAGE - TALPADAR UNDER DHANKAUDA BLOCK.,Works,Open Tender,Turn-key,Civil Works - Water Works,No,No,NA ,09-Sep-2020 09:00 AM,NA ,90.0,No ,No,Online,19-Sep-2020 11:30 AM,Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division Sambalpur,"Executive Engineer ,RWSS Division sambalpur",768001.0,1.0,"47,10,624",RAJU AGRAWAL HUF,"4,004,501.87",Rejected-AOC,31-Aug-2021,Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division Sambalpur
2020_RWSS_64055_4,RWSS DIVISION PURI 36 OF 2020-21,Execution of Rural Piped Water Supply Schemes to PARAHAT village under SATYABADI Block including 5 years operation and maintenance under Puri district.,Execution of Rural Piped Water Supply Schemes to PARAHAT village under SATYABADI Block including 5 years operation and maintenance under Puri district.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,23-Nov-2020 11:45 AM,NA ,180.0,No ,No,Online,08-Dec-2020 11:30 AM,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Puri,"PARAHAT, SATYABADI, PURI",752014.0,2.0,,RAMAKANTA PANDA,"10,885,664",Accepted-AOC,05-Aug-2021,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Puri
2020_RWSS_64251_1,2020_25_singh,EXECUTION OF RPWS TO SINGHARPUR UNDER BALIKUDA BLOCK,EXECUTION OF RPWS TO SINGHARPUR UNDER BALIKUDA BLOCK,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,02-Dec-2020 12:15 PM,NA ,180.0,No ,No,Online,18-Dec-2020 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur,JAGATSINGHPUR,754103.0,2.0,,SRIKANT KUMAR NAYAK,"5,457,480",Rejected-AOC,10-Aug-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur
2020_RWSS_64695_2,2020_club_balikuda,EXECUTION OF 2NOS INDIVIDUAL RETROFITTING SCHEME IN ONE PACKAGE UNDER BALIKUDA BLOCK,EXECUTION OF 2NOS INDIVIDUAL RETROFITTING SCHEME IN ONE PACKAGE UNDER BALIKUDA BLOCK,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,19-Dec-2020 05:40 PM,NA ,180.0,No ,No,Online,07-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur,O/O THE EXECUTIVE ENGINEER RWSS DIVISION JSPUR,754103.0,2.0,,SRI NALINI KUMAR SWAIN,"25,520,192",Rejected-AOC,10-Aug-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur
2020_RWSS_65042_1,2020_Balarampur,Execution of Retrofitting RPWS to Balarampur Under Jagatsinghpur Block,Execution of Retrofitting RPWS to Balarampur Under Jagatsinghpur Block,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,29-Dec-2020 04:45 PM,NA ,180.0,No ,No,Online,15-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur,Jagatsinghpur,754103.0,2.0,,KUBER MOHAN DAS,"8,589,009",Accepted-AOC,13-Aug-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur
2021_CCEDI_66217_1,Bid Identification No.02/CCEDIP of 2020-21,Excavation and Construction of Left Main Distributary from RD 15460m to RD 16750m with Service Road and Singda Sub Minor including Structures of Deo Irrigation Irrigation Project,Excavation and Construction of Left Main Distributary from RD 15460m to RD 16750m with Service Road and Singda Sub Minor including Structures of Deo Irrigation Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,10-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:30 AM,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia,CHATURISAHI,757037.0,2.0,,Sagar Panda,"20,994,628.046",Rejected-AOC,05-Aug-2021,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia
2021_CCEDI_66223_1,Bid Identification No.02/CCEDIP of 2020-21,Excavation and Construction of Left Main Distributary from RD 16750m to RD 18190m with Service Road including structures of Deo Irrigation Project,Excavation and Construction of Left Main Distributary from RD 16750m to RD 18190m with Service Road including structures of Deo Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,10-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:30 AM,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia,BHANGABILA,757037.0,2.0,,SANAT KUMAR GHOSE,"19,137,611.02",Rejected-AOC,05-Aug-2021,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia
2021_CCEDI_66225_1,Bid Identification No.02/CCEDIP of 2020-21,Excavation and Construction of Left Main Distributary from RD 18190m to 19210m and Pradhanpada Sub-Minor including structures and Service Road of Deo Irrigation Project,Excavation and Construction of Left Main Distributary from RD 18190m to 19210m and Pradhanpada Sub-Minor including structures and Service Road of Deo Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,10-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:30 AM,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia,PRADANPADA,757037.0,2.0,,M/S RANJAN KUMAR BEHERA,"9,213,838.11",Rejected-AOC,05-Aug-2021,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia
2021_CCEDI_66226_1,Bid Identification No.02/CCEDIP of 2020-21,Excavation and Construction of 8 Nos of Minors and Sub-minors of Left Main Distributary from RD 15460m to RD 16750m including Structures of Deo Irrigation Irrigation Project,Excavation and Construction of 8 Nos of Minors and Sub-minors of Left Main Distributary from RD 15460m to RD 16750m including Structures of Deo Irrigation Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,10-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:30 AM,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia,CHATURISAHI,757037.0,2.0,,TAPASH KUMAR SAHU,"32,457,152.71",Rejected-AOC,05-Aug-2021,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia
2021_CCEDI_66227_1,Bid Identification No.02/CCEDIP of 2020-21,Excavation and Construction of 2 Nos of Minors and 4 Nos Sub-Minor of Left Main Distributary from RD 16750m to RD 18190m including structures of Deo Irrigation Project,Excavation and Construction of 2 Nos of Minors and 4 Nos Sub-Minor of Left Main Distributary from RD 16750m to RD 18190m including structures of Deo Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,10-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:30 AM,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia,BHANGABILA,757037.0,2.0,,DASARATHI TRIPATHY,"34,137,416.967",Rejected-AOC,05-Aug-2021,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia
2021_CCEDI_66228_1,Bid Identification No.02/CCEDIP of 2020-21,Excavation and Construction of Pingupatna Minor system including structures of Left Main Distributary of Deo Irrigation Project.,Excavation and Construction of Pingupatna Minor system including structures of Left Main Distributary of Deo Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,10-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:30 AM,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia,PINGUPATANA,757037.0,2.0,,TANMAYA BISWAL,"42,329,502.61",Rejected-AOC,05-Aug-2021,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia
2021_CCEDI_67228_1,03(1)/CCEDIP of 2020-21,Excavation and construction of Simigaon Sub Minor including its structures off-taking from Right Main Distributary of Deo Irrigation Project.,Excavation and construction of Simigaon Sub Minor including its structures off-taking from Right Main Distributary of Deo Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,05-Apr-2021 11:30 AM,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E Deo Head Works Divn Karanjia,Simigaon,757037.0,2.0,,LAXMIKANTA NAYAK,"9,431,660",Rejected-Finance,02-Aug-2021,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E Deo Head Works Divn Karanjia
2021_CCEDI_67231_1,03(2)/CCEDIP of 2020-21,Excavation and construction of Jharbeda Sub Minor-II and Mandua Sub Minor including its structures off-taking from Right Main Distributary of Deo Irrigation Project.,Excavation and construction of Jharbeda Sub Minor-II and Mandua Sub Minor including its structures off-taking from Right Main Distributary of Deo Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,05-Apr-2021 11:30 AM,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E Deo Head Works Divn Karanjia,"Mandua,Jharbeda,Kuduma",757037.0,2.0,,MIHIR KUMAR ROUT,"16,634,464.79",Rejected-AOC,02-Aug-2021,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E Deo Head Works Divn Karanjia
2021_CCEJE_68251_1,EE-THWD-01/2021-22 (II),Construction of one No. E type and two Nos. of F type quarters at Dam site of T.M.I.P.,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-May-2021 10:00 AM,NA ,90.0,No ,No,Online,24-May-2021 10:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Telengiri Headworks Divn, Ambaguda",Ranigada,764057.0,1.0,"29,69,339",BAIDYANATH HARIJAN,"2,524,235",Rejected-AOC,23-Aug-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Telengiri Headworks Divn, Ambaguda"
2021_CEBBS_67763_11,Bid Identification No. EE-AID-1-2021-22,Protection to scoured bank on Sapua right near village Similipatana U/S of RD Bridge of Dhenkanal Sadar Block.,Protection to scoured bank on Sapua right near village Similipatana U/S of RD Bridge of Dhenkanal Sadar Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,DILLIP KUMAR SAHOO,"1,079,259",Rejected-Finance,17-Aug-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_12,Bid Identification No. EE-AID-1-2021-22,Protection to scoured bank on Brahmani right near village Chandipal of Gondia Block.,Protection to scoured bank on Brahmani right near village Chandipal of Gondia Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,ANGADA KUMAR NAYAK,"1,336,194",Rejected-Finance,17-Aug-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_13,Bid Identification No. EE-AID-1-2021-22,Protection to scoured bank on Brahmani right near village Gengutia of Dhenkanal Sadar Block.,Protection to scoured bank on Brahmani right near village Gengutia of Dhenkanal Sadar Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,SAILEN JENA,"1,070,855",Rejected-Finance,17-Aug-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_14,Bid Identification No. EE-AID-1-2021-22,Protection to scoured bank on Badajor Nallah left near village Karanda of Hindol Block.,Protection to scoured bank on Badajor Nallah left near village Karanda of Hindol Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,Dillip Kumar Lenka,"1,081,861",Rejected-Finance,18-Aug-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_16,Bid Identification No. EE-AID-1-2021-22,Raising and Strengthening of embankment on Brahmani right from Sankulei to Naganahill from RD 3400m to 4000m of Dhenkanal Sadar Block.,Raising and Strengthening of embankment on Brahmani right from Sankulei to Naganahill from RD 3400m to 4000m of Dhenkanal Sadar Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,SAILEN JENA,"1,412,489",Rejected-Finance,18-Aug-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_17,Bid Identification No. EE-AID-1-2021-22,Raising and Strengthening of embankment on Brahmani right near village Latadeipur from RD 450m to 1000m of Gondia Block.,Raising and Strengthening of embankment on Brahmani right near village Latadeipur from RD 450m to 1000m of Gondia Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,Puspa Sethy,"1,048,446",Rejected-Finance,17-Aug-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_18,Bid Identification No. EE-AID-1-2021-22,Protection to scoured bank on Brahmani right at village Kotapal near Left Point of Dhenkanal Sadar Block.,Protection to scoured bank on Brahmani right at village Kotapal near Left Point of Dhenkanal Sadar Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,Saroja Mallik,"1,070,711",Rejected-Finance,18-Aug-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_20,Bid Identification No. EE-AID-1-2021-22,Raising and Strengthening of embankment on Brahmani right from Naganahill to Badjoremouth from RD 5000m to 5600m of Dhenkanal Sadar Block.,Raising and Strengthening of embankment on Brahmani right from Naganahill to Badjoremouth from RD 5000m to 5600m of Dhenkanal Sadar Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,HIMANSU BHUSAN MAHUNTA,"1,054,513",Rejected-Finance,17-Aug-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBML_66886_4,e-Procurement Notice No.EEBID-04/2020-21,BID04-04/20-21 Construction of Sluice over Service road fromTalsari Pantha Niwas to Udaypur at RD.1245 mtr,Construction of sluice,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,16-Mar-2021 11:00 AM,"CE-BM,BSB Basin,Laxmiposi||SE,Baripada Irr.Circle,Takatpur||EE,Balasore Irr.Divn, Balasore",Jaleswar,756032.0,1.0,,Rajani kanta Dhal,"4,240,089",Rejected-Finance,19-Aug-2021,"CE-BM,BSB Basin,Laxmiposi||SE,Baripada Irr.Circle,Takatpur||EE,Balasore Irr.Divn, Balasore"
2021_CEBML_66886_5,e-Procurement Notice No.EEBID-04/2020-21,BID05-04/20-21 Bank Protection work on left bank of river Subarnarekha near village Jhadeswarpur from RD.00 to RD.40 mtr,Embankment protection,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,16-Mar-2021 11:00 AM,"CE-BM,BSB Basin,Laxmiposi||SE,Baripada Irr.Circle,Takatpur||EE,Balasore Irr.Divn, Balasore",Jaleswar,756032.0,1.0,,JADU NATH SAHU,"1,997,575",Rejected-Finance,19-Aug-2021,"CE-BM,BSB Basin,Laxmiposi||SE,Baripada Irr.Circle,Takatpur||EE,Balasore Irr.Divn, Balasore"
2021_CEDC_65263_1,SEDC-CTC-DDJSPR-11/2020-21,Improvement to Gobari DC from RD 20 km near Naugaon to RD33 .50 out fall Garoi sluice under DIP,Improvement to Gobari DC from RD 20 km near Naugaon to RD33 .50 out fall Garoi sluice under DIP,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,11-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Cuttack",Naugoan,754103.0,2.0,,ANIL KUMAR MANDOI,"22,570,447",Rejected-Finance,04-Aug-2021,"CE,Drainage,Cuttack||SE,Drainage,Cuttack"
2021_CEDC_65265_1,SEDC-CTC / DD- JSPR 12/2020-21,Improvement to Gobari DC from RD 8.10km to RD 20.50 km from RD 13km to 25.40km as per revised approved LS,Improvement to Gobari DC from RD 8.10km to RD 20.50 km from RD 13km to 25.40km as per revised approved LS,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,11-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Cuttack",Adhanga,754103.0,2.0,,SILPA PRIYADARSANI DAS,"22,991,225",Rejected-Finance,04-Aug-2021,"CE,Drainage,Cuttack||SE,Drainage,Cuttack"
2021_CEDC_66116_1,SEDC-CTC-DDJSPR-15/2020-21,Improvement to Tanra Pokharipada drainage sytem,Improvement to Tanra Pokharipada drainage sytem,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Feb-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Cuttack",Pokharipada,754103.0,2.0,,SK UMIDUL ISLAM,"14,780,227",Rejected-Technical,04-Aug-2021,"CE,Drainage,Cuttack||SE,Drainage,Cuttack"
2021_CEDC_66117_1,SEDC-CTC-DDJSPR-16/2020-21,Construction of Farm Land Bridge on Hansua DC near village Korkor,Construction of Farm Land Bridge on Hansua DC near village Korkor,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Feb-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Cuttack",Korkor,754103.0,2.0,,BHUBAN MOHAN SINGH,"10,536,689",Rejected-Technical,04-Aug-2021,"CE,Drainage,Cuttack||SE,Drainage,Cuttack"
