Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_CEMIB_82479_1,09/MID RGD/2022-23,Construction of Sanakumudabali Check Dam (RG 080122) in Muniguda Block of Rayagada District under MATY 2022-23,Construction of Sanakumudabali Check Dam (RG 080122) in Muniguda Block of Rayagada District under MATY 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,25-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,09-Nov-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Muniguda,765020.0,1.0,"46,77,271",RANJAN KUMAR SURYA,"3,976,147.69",Rejected-AOC,30-Nov-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada"
2022_CEMIB_82480_1,09/MID RGD/2022-23,Construction of Damguda Check Dam (RG 100079) in Ramanaguda Block of Rayagada District under MATY 2022-23,Construction of Damguda Check Dam (RG 100079) in Ramanaguda Block of Rayagada District under MATY 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,25-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,09-Nov-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Ramanaguda,765029.0,1.0,"38,17,201",SIMADRI RANJIT KUMAR,"3,245,002.38",Rejected-AOC,30-Nov-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada"
2022_CEMIB_82483_1,09/MID RGD/2022-23,Construction of Madhimanu Check Dam (RG 100080) in Ramanaguda Block of Rayagada District under MATY 2022-23,Construction of Madhimanu Check Dam (RG 100080) in Ramanaguda Block of Rayagada District under MATY 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,25-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,09-Nov-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Ramanaguda,765029.0,1.0,"49,83,718",GAYATRI MISHRA,"4,236,658.94",Rejected-AOC,30-Nov-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada"
2022_CEMIB_82490_1,10/MID RGD/2022-23,Construction of Dibalpadu Check Dam (RG 050053) in K Singhpur Block of Rayagada District under MATY 2022-23,Construction of Dibalpadu Check Dam (RG 050053) in K Singhpur Block of Rayagada District under MATY 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,25-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,15-Nov-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",K Singhpur,765016.0,2.0,"50,75,609",PADMABATI BIDIKA,"4,314,775.58",Rejected-AOC,30-Nov-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada"
2022_CEMIB_82504_1,11/MID RGD/2022-23,Renovation to Distribution System of Tandipur MIP (D/W) in Kolnara Block of Rayagada District under the CLSRP Scheme 2022-23,Renovation to Distribution System of Tandipur MIP (D/W) in Kolnara Block of Rayagada District under the CLSRP Scheme 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,26-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,16-Nov-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Kolnara,765017.0,2.0,"82,99,616",PADMABATI BIDIKA,"7,055,503.87",Rejected-AOC,30-Nov-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada"
2022_CENH_80694_1,06 CCE NH NORTHERN of 2022 23,"Shifting of 33 KV,11KV, LT Lines from Labanya Chhaka to Light House Chhaka and Widening of 6 Lane road","Shifting of 33 KV,11KV, LT Lines from Labanya Chhaka to Light House Chhaka and Widening of 6 Lane road under Electrical Section Konark in 6 Per. deposit work scheme.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,23-Aug-2022 02:00 PM,NA ,90.0,No ,No,Online,08-Sep-2022 11:00 AM,CE-NH||NHCIRCLE-NORTH-BBSR,Labanya Chhaka to Light House Chhaka,752111.0,2.0,"2,15,44,367",M/S SHREE JAGANNATH POWER,"18,314,866",Rejected-Finance,05-Nov-2022,CE-NH||NHCIRCLE-NORTH-BBSR
2022_CERWI_78677_1,4158.0,SR Annual Maintenance to Budhakhaman to Panasia Road From Ch-2.050km to 5.981km in the district of Keonjhar for the year 2022-23,SR Annual Maintenance to Budhakhaman to Panasia Road From Ch-2.050km to 5.981km in the district of Keonjhar for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"42,11,600",WINS MILLAN SAHOO,"3,580,248",Rejected-AOC,21-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78685_1,4158.0,SR Annual Maintenance to Badasiadimalia Gopinathpur Road from Chainage 0.800 Km to 5.200 km in the district of Keonjhar for the year 2022 23,SR Annual Maintenance to Badasiadimalia Gopinathpur Road from Chainage 0.800 Km to 5.200 km in the district of Keonjhar for the year 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"47,14,136",Piyush Ranjan Dash,"4,007,487",Rejected-AOC,21-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78690_1,4158.0,SR Annual Maintenance to Kumuda Kadabahali Road Construction of Protection Work at 1st Km in the district of Keonjhar for 2022 23,SR Annual Maintenance to Kumuda Kadabahali Road Construction of Protection Work at 1st Km in the district of Keonjhar for 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Jun-2022 10:30 AM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"8,92,792",SATYANANDA BARIK,"758,962",Rejected-AOC,22-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78691_1,4158.0,SR to Annual Maintenance to NH 215 Marshapal Road Construction of Protection Work from 0.200 Km to 0.300Km in the district of Keonjhar for the year 2022 23,SR to Annual Maintenance to NH 215 Marshapal Road Construction of Protection Work from 0.200 Km to 0.300Km in the district of Keonjhar for the year 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 10:30 AM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"5,35,518",JYOTSHNARANI JENA,"455,244",Rejected-AOC,22-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78694_1,4158.0,SR Annual Maintenance to Balarampur to Dihasahi Road from Chainage 1.020 to 1.220 km in the district of Keonjhar for the year 2022 23,SR Annual Maintenance to Balarampur to Dihasahi Road from Chainage 1.020 to 1.220 km in the district of Keonjhar for the year 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 10:30 AM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"17,85,646",SISIR KUMAR BHUYAN,"1,517,978",Rejected-AOC,22-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78697_1,4158.0,SR Annual Maintenance of Bancho to Panchogochhia Road from Chainage 5.150 to 5.550km in the district of Keonjhar for the year 2022 23.,SR Annual Maintenance of Bancho to Panchogochhia Road from Chainage 5.150 to 5.550km in the district of Keonjhar for the year 2022 23.,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 10:40 AM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"8,92,799",JYOTSHNARANI JENA,"758,968",Rejected-AOC,22-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78699_1,4158.0,SR Annual Maintenance to Bholanuagaon to Ostapura Road from Chainage 1.448km to 2.030 km in the district of Keonjhar for the year 2022 23,SR Annual Maintenance to Bholanuagaon to Ostapura Road from Chainage 1.448km to 2.030 km in the district of Keonjhar for the year 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 12:00 PM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"8,02,983",ASHUTOSH SETHI,"682,616",Rejected-AOC,22-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78700_1,4158.0,SR Annual Maintenance to Hasanpur to Madanpur Road from Chainage 6.200 to 6.400 km in the district of Keonjhar for the year 2022 23,SR Annual Maintenance to Hasanpur to Madanpur Road from Chainage 6.200 to 6.400 km in the district of Keonjhar for the year 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 12:00 PM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"5,35,282",GITANJALI PATRA,"455,043",Rejected-AOC,22-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78701_1,4158.0,S/R (Annual Maintenance) to Aunapal - Balipal Road from Ch-0/00 to 0/930 km in the district of Keonjhar for the year 2022-23,S/R (Annual Maintenance) to Aunapal - Balipal Road from Ch-0/00 to 0/930 km in the district of Keonjhar for the year 2022-23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 12:10 PM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"7,13,914",JYOTI BHARATI SETHY,"606,898",Rejected-AOC,22-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78702_1,4158.0,SR Annual Maintenance to Panasadiha to Asanabani Road from Chainage 0.000 to 3.020 km in the district of Keonjhar for the year 2022 23,SR Annual Maintenance to Panasadiha to Asanabani Road from Chainage 0.000 to 3.020 km in the district of Keonjhar for the year 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 12:20 PM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"33,70,662",BHIMASEN SETHI,"3,381,172",Rejected-AOC,18-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78703_1,4158.0,SR Annual Maintenance to Panasdiha to Andharijhari road from Ch- 0.000 to 1.420 km in the district of Keonjhar for the year 2022-23,SR Annual Maintenance to Panasdiha to Andharijhari road from Ch- 0.000 to 1.420 km in the district of Keonjhar for the year 2022-23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 12:30 PM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"15,85,066",SAILABALA BHUYAN,"1,347,465",Rejected-AOC,22-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78709_1,4158.0,SR Annual Maintenance of Tartara to Mathianendi Road from Chainage0.000km to 1.470 Km in the district of Keonjhar for the year 2022 23,SR Annual Maintenance of Tartara to Mathianendi Road from Chainage0.000km to 1.470 Km in the district of Keonjhar for the year 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 12:50 PM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"16,41,245",RASHMIRANJAN MOHAPATRA,"1,395,222",Rejected-AOC,21-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78710_1,4158.0,SR Annual Maintenance to Rekutia to Daradipal Road from Chainage 1.027km to 7.020 km in the district of Keonjhar for the year 2022 23,SR Annual Maintenance to Rekutia to Daradipal Road from Chainage 1.027km to 7.020 km in the district of Keonjhar for the year 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 12:55 PM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"68,93,596",CHITTARANJAN JENA,"5,860,246",Rejected-AOC,30-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78711_1,4158.0,S/R (Annual Maintenance) to Balibaruan - Belda Road from Ch-0/00 to 3/700 km in the district of Keonjhar for the year 2022-23,S/R (Annual Maintenance) to Balibaruan - Belda Road from Ch-0/00 to 3/700 km in the district of Keonjhar for the year 2022-23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 01:05 PM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"55,15,035",ASHIT KUMAR JENA,"4,688,331",Accepted-AOC,30-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78714_1,4158.0,Periodical Maintenance to NH 215 to Jatrakusuma Road from Chainage 1.500Km to 3.180Km in the district of Keonjhar for the year 2022 23,Periodical Maintenance to NH 215 to Jatrakusuma Road from Chainage 1.500Km to 3.180Km in the district of Keonjhar for the year 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 01:15 PM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"18,74,890",TIKI RANI PUHAN,"1,593,844",Rejected-AOC,29-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78716_1,4158.0,SR Annual Maintenance to Barigaon Panchupally Road from Chainage 1.140 to 3.000 km in the district of Keonjhar for the year 2022 23.,SR Annual Maintenance to Barigaon Panchupally Road from Chainage 1.140 to 3.000 km in the district of Keonjhar for the year 2022 23.,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 01:40 PM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"20,75,507",CHINTAMANI SAHOO,"1,764,389",Rejected-AOC,30-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78717_1,4158.0,SR to Annual maintenance for pot Hole repair NH 215 to Talagaon road from chainage 0.000 km to 2.000 km for the year 2022 23.,SR to Annual maintenance for pot Hole repair NH 215 to Talagaon road from chainage 0.000 km to 2.000 km for the year 2022 23.,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 01:35 PM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"5,35,622",KAPILA CHARAN MALIK,"455,332",Rejected-AOC,30-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78720_1,4158.0,SR Annual Maintenance for pot Hole Repair on Kumuda to Kadabahali Road for the year 2022 23,SR Annual Maintenance for pot Hole Repair on Kumuda to Kadabahali Road for the year 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 01:55 PM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"8,03,546",JAGANNATH DAS,"683,094",Rejected-AOC,30-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78721_1,4158.0,SR Annual Maintenance to Kantara Chhak to Bhalughara Road from Chainage 0.000km to 3.850 Km in the district of Keonjhar for the year 2022 23,SR Annual Maintenance to Kantara Chhak to Bhalughara Road from Chainage 0.000km to 3.850 Km in the district of Keonjhar for the year 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 02:00 PM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"8,03,329",JYOTI BHARATI SETHY,"682,910",Rejected-AOC,30-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78722_1,4158.0,SR to Annual maintenance for pot Hole Repair on NH 215 to Nahaguna road from chainage 0.00 km to 0.885 for the year 2022 23,SR to Annual maintenance for pot Hole Repair on NH 215 to Nahaguna road from chainage 0.00 km to 0.885 for the year 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jun-2022 02:10 PM,NA ,90.0,No ,No,Online,27-Jun-2022 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,"SALAPADA, ANANDAPUR",758020.0,1.0,"5,35,650",SURENDRA KUMAR SAHOO,"455,356",Rejected-AOC,30-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2022_CERWI_78752_1,01 2022 23,S R to Naranpur Sankarpur Bauripada Road from ch 19 192 km to 19 692 km and Construction of culvert at ch 19 300 km for the year 2022 23,S R to Naranpur Sankarpur Bauripada Road from ch 19 192 km to 19 692 km and Construction of culvert at ch 19 300 km for the year 2022 23,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,20-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,02-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,Kendujhar,758001.0,1.0,"22,32,206",M/S MKM CONSTRUCTION,"1,897,599",Rejected-AOC,21-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2022_CERWI_78772_1,01 2022 23,S R to PWD road to Gidhibasa from ch 0 00 km to 2 400km for the year 2022 23,S R to PWD road to Gidhibasa from ch 0 00 km to 2 400km for the year 2022 23,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,20-Jun-2022 09:30 AM,NA ,90.0,No ,No,Online,27-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,Kendujhar,758001.0,1.0,"13,27,188",SASMITA DAS,"1,128,243",Rejected-AOC,03-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2022_CERWI_78773_1,01 2022 23,S R to Kothoghoro to Kumudabahali Road from ch 0 0km to 5 00km for the year 2022 23,S R to Kothoghoro to Kumudabahali Road from ch 0 0km to 5 00km for the year 2022 23,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,20-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,27-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,Kendujhar,758001.0,1.0,"8,84,868",SIPU SETHY,"752,226",Rejected-AOC,03-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2022_CERWI_78781_1,01 2022 23,Periodical maintenance to Saharpada Machhagarh road from ch 1 535 to 1 563Km 15 99 to 16 25Km 22 5 to 23 4Km 23 6 to 23 9 Km 24 2 to 24 6Km 25 35 to 25 8Km 27 55 to 27 9Km 4 92 to 5 33Km 5 85 to 6 03Km and 6 96 to 7 25Km for the year 2022 23,Periodical maintenance to Saharpada Machhagarh road from ch 1 535 to 1 563Km 15 99 to 16 25Km 22 5 to 23 4Km 23 6 to 23 9 Km 24 2 to 24 6Km 25 35 to 25 8Km 27 55 to 27 9Km 4 92 to 5 33Km 5 85 to 6 03Km and 6 96 to 7 25Km for the year 2022 23,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,20-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,27-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,Kendujhar,758001.0,1.0,"11,60,483",JYOTI BHARATI SETHY,"986,526",Rejected-AOC,09-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2022_CERWI_78782_1,01 2022 23,Routine maintenance to Ghatagaon to Chinamaliposi road from ch 0 700 km to 2 500 km and ch 3 00 km to 3 700 km for the year 2022 23,Routine maintenance to Ghatagaon to Chinamaliposi road from ch 0 700 km to 2 500 km and ch 3 00 km to 3 700 km for the year 2022 23,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,20-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,27-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,Kendujhar,758001.0,1.0,"10,68,024",KANAKALATA SETHI,"907,927",Rejected-AOC,03-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2022_CERWI_78783_10,01 2022 23,Periodical maintenance to Dhanbeni to Mirgikhoji road Such as SDBC from ch 0 00km to 2 00km for the year 2022 23,Periodical maintenance to Dhanbeni to Mirgikhoji road Such as SDBC from ch 0 00km to 2 00km for the year 2022 23,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,20-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,02-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,"21,23,818",NIRMALA PARIDA,"1,805,458",Rejected-AOC,21-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2022_CERWI_78783_13,01 2022 23,Routine maintenance to NH 215 to Khunta road from ch 0 0 km to 0 800km and 1 700 km 1 900 km for the year 2022 23,Routine maintenance to NH 215 to Khunta road from ch 0 0 km to 0 800km and 1 700 km 1 900 km for the year 2022 23,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,20-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,27-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,"8,85,066",ASWINI KUMAR PATTNAIK,"752,395",Rejected-AOC,21-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2022_CERWI_78783_14,01 2022 23,Routine maintenance to Billabaliposi to Binida road from ch 1 55 km to 1 785Km for the year 2022 23,Routine maintenance to Billabaliposi to Binida road from ch 1 55 km to 1 785Km for the year 2022 23,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,20-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,27-Jun-2022 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,"7,96,209",PURNA CHANDRA MAHANTA,"676,858",Rejected-AOC,03-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2022_CERWI_78783_8,01 2022 23,Periodical maintenance to Chandposi to Deobandha Road Such as SDBC from ch 0 00 km to 2 00 km for the year 2022 23,Periodical maintenance to Chandposi to Deobandha Road Such as SDBC from ch 0 00 km to 2 00 km for the year 2022 23,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,20-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,02-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,"21,23,776",KAPILA CHARAN MALIK,"1,805,442",Rejected-AOC,09-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2022_CERWI_78785_1,01 2022 23,Periodical maintenance to Banbir to Kundala road Such as SDBC from ch 0 00km to 4 740km for the year 2022 23,Periodical maintenance to Banbir to Kundala road Such as SDBC from ch 0 00km to 4 740km for the year 2022 23,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,20-Jun-2022 09:00 AM,NA ,90.0,No ,No,Online,02-Jul-2022 12:00 PM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,2.0,"61,94,675",JEEVAN NARAYAN SETHY,"5,266,093",Rejected-AOC,03-Nov-2022,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
